EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000101412	E2F1	1102.58695430449	1.82223008838476	0.332126181050204	0	1	1
ENSG00000101413	RPRD1B	1031.15830074666	-0.0761543199437124	0.12098028591047	0	1	1
ENSG00000101417	PXMP4	349.542291500554	0.799172584632547	0.165110905157339	0	1	1
ENSG00000101421	CHMP4B	2118.69810410698	0.372224342891328	0.115224413984758	0	1	1
ENSG00000101425	BPI	1.64454474598557	-2.7665827807464	1.60080130589671	-0.478874409911222	0.632027976895615	1
ENSG00000101438	SLC32A1	5.19001179862309	-7.77981190187421	5.13692628042676	-1.12514986323573	0.260525534587482	1
ENSG00000101439	CST3	3061.83495857009	-0.328934037778378	0.18677922320786	0	1	1
ENSG00000101440	ASIP	4.07991150521759	0.807773929042692	1.01861434180947	0	1	1
ENSG00000101442	ACTR5	232.296012473275	0.196306219244643	0.159403434422669	0	1	1
ENSG00000101443	WFDC2	4.94266949581246	0.0121506411171209	0.930460213659075	0	1	1
ENSG00000101444	AHCY	4359.44526962293	0.206624000566121	0.126246445562603	0	1	1
ENSG00000101445	PPP1R16B	6.07189446324875	0.093801863533015	0.823188911938971	0	1	1
ENSG00000101447	FAM83D	1169.40132390203	2.15336300407055	0.362607949100078	0.422944407179062	0.672335822178439	1
ENSG00000101452	DHX35	465.244753597499	0.16434716440596	0.165622055921266	0	1	1
ENSG00000101457	DNTTIP1	644.725485901454	-0.180234336152448	0.111809218107074	0	1	1
ENSG00000101460	MAP1LC3A	308.360600903626	1.16796953305907	0.451531459446831	0	1	1
ENSG00000101464	PIGU	501.334336940579	-0.394011752622836	0.231736183303544	0	1	1
ENSG00000101470	TNNC2	3.56541632554944	0.154113706814311	0.987596762577039	0	1	1
ENSG00000101473	ACOT8	419.256301836013	0.349414650652235	0.18338672184322	0	1	1
ENSG00000101474	APMAP	3766.89370991117	1.2704132898211	0.185746813952848	0	1	1
ENSG00000101489	CELF4	11.275287593211	-1.19067775272044	0.460100985084628	0	1	1
ENSG00000101493	ZNF516	1083.90880620553	-0.0857015321453069	0.230679760723382	0	1	1
ENSG00000101542	CDH20	1.56611295540693	1.331767701045	1.57677444470704	0	1	1
ENSG00000101544	ADNP2	1258.97547677723	0.416830125168715	0.111118886232285	0	1	1
ENSG00000101546	RBFA	410.802150833042	0.0260612698587368	0.155627207054191	0	1	1
ENSG00000101557	USP14	2684.97113811711	0.118119162550754	0.186106317816813	0	1	1
ENSG00000101558	VAPA	3027.68199188966	-0.0922284871892679	0.0932980324426752	0	1	1
ENSG00000101574	METTL4	338.327676584495	0.153625790528711	0.119981795958381	0	1	1
ENSG00000101577	LPIN2	1269.65032475924	-0.820137407555875	0.276579941695785	0	1	1
ENSG00000101596	SMCHD1	3205.28418533664	-0.067364479091841	0.1619171798731	0	1	1
ENSG00000101605	MYOM1	6.68059158937454	-1.35094088302845	0.895039652201487	0	1	1
ENSG00000101608	MYL12A	2502.44664767266	-0.659024351717091	0.218723045110906	0	1	1
ENSG00000101624	CEP76	217.290479336093	0.843709086526919	0.178887288840325	0	1	1
ENSG00000101638	ST8SIA5	2823.11636426769	1.37394916491678	0.11946861861883	0	1	1
ENSG00000101639	CEP192	1384.48324646259	1.02394389666052	0.225894388086263	0	1	1
ENSG00000101654	RNMT	1566.78106927844	0.343127545176378	0.211356509883325	0	1	1
ENSG00000101665	SMAD7	237.485553584766	-0.142662821253667	0.180590394852503	0	1	1
ENSG00000101670	LIPG	1715.3460161708	1.82252776011355	0.404922243025765	0	1	1
ENSG00000101680	LAMA1	50.1812233716224	-2.48190489444045	0.524477609036016	-0.918828346792891	0.358185363064224	1
ENSG00000101695	RNF125	3.81775335042826	-1.36385709298728	0.91810550050365	0	1	1
ENSG00000101745	ANKRD12	1037.46615073141	-1.01656313081523	0.272700042584048	0	1	1
ENSG00000101746	NOL4	36.2127517589883	-2.29970850608424	0.348028531630094	-0.861160734956035	0.3891495224271	1
ENSG00000101751	POLI	846.762412376153	-1.6494842518212	0.1578319485206	0	1	1
ENSG00000101752	MIB1	4017.22412885523	-0.492125290832488	0.0843535673569858	0	1	1
ENSG00000101773	RBBP8	1570.18106197593	1.64208848800965	0.19163748765879	0	1	1
ENSG00000101782	RIOK3	1706.50563846945	-0.742000482973654	0.219918714566923	0	1	1
ENSG00000101811	CSTF2	758.356757597363	1.79707307978233	0.157378196895097	0	1	1
ENSG00000101843	PSMD10	1516.22634388439	1.30848306021439	0.162885183156686	0	1	1
ENSG00000101846	STS	371.663092238097	1.2830755231732	0.292680478711794	0	1	1
ENSG00000101849	TBL1X	1929.9005546858	-0.770930951477174	0.201832142599438	0	1	1
ENSG00000101850	GPR143	2.29784934230002	-2.22628586993592	1.48605187217706	-0.152273197303947	0.878971463832409	1
ENSG00000101856	PGRMC1	3702.02718260164	0.0237990781580074	0.173502562612837	0	1	1
ENSG00000101868	POLA1	1376.37306006797	1.98120693260909	0.385371583966689	0	1	1
ENSG00000101871	MID1	2595.44109494543	1.19303750030498	0.140604028866488	0	1	1
ENSG00000101882	NKAP	711.783856754155	0.362067444379702	0.221658069337374	0	1	1
ENSG00000101883	RHOXF1	0.787262256112885	-1.61309344030445	2.61805126374032	0	1	1
ENSG00000101890	GUCY2F	1.76138324110147	2.77956151870753	1.58769817523955	0.491001079969064	0.623425683713556	1
ENSG00000101901	ALG13	863.496744246182	0.285693134806936	0.133081474297421	0	1	1
ENSG00000101911	PRPS2	1594.06981728107	1.05726924355404	0.127532492517642	0	1	1
ENSG00000101916	TLR8	2.14796556874572	1.18788867425423	1.87581363145439	0	1	1
ENSG00000101928	MOSPD1	357.178136832654	0.855470871460012	0.201620298904243	0	1	1
ENSG00000101935	AMMECR1	1550.91045302285	1.15690363061816	0.29756157545196	0	1	1
ENSG00000101938	CHRDL1	19.7076068082281	0.670230729743648	1.27314214780458	0	1	1
ENSG00000101940	WDR13	1751.23949665571	0.390946779877424	0.175170249925521	0	1	1
ENSG00000101955	SRPX	5698.61937442006	2.26109526874682	0.190097265500501	1.3734825067546	0.169602395815002	1
ENSG00000101958	GLRA2	1.76818553816654	4.29219722879207	1.64224543912852	1.39577019011753	0.162783709860097	1
ENSG00000101966	XIAP	2184.86337879355	0.902892382980689	0.194618868208031	0	1	1
ENSG00000101972	STAG2	4191.87705479246	1.17889570188081	0.269657688527297	0	1	1
ENSG00000101974	ATP11C	1703.83388268589	-0.314028783596411	0.172674869634634	0	1	1
ENSG00000101986	ABCD1	491.75954853673	-0.188676962438726	0.227825259016208	0	1	1
ENSG00000101997	CCDC22	431.501787668449	0.843849524020017	0.193475359017789	0	1	1
ENSG00000102001	CACNA1F	2.34167911411083	0.472253317053707	1.352247173501	0	1	1
ENSG00000102003	SYP	29.5007650206882	-0.994652805973445	0.494500711790901	0	1	1
ENSG00000102007	PLP2	2037.68381676654	1.62369376585036	0.301286473601321	0	1	1
ENSG00000102024	PLS3	8569.82450282229	1.04906588554865	0.287737531054012	0	1	1
ENSG00000102030	NAA10	604.815571348165	0.90662911417542	0.196979075934157	0	1	1
ENSG00000102032	RENBP	51.3010790415097	-1.38642778566889	0.56714512796751	0	1	1
ENSG00000102034	ELF4	2146.0251944924	1.37376996143976	0.32783952578035	0	1	1
ENSG00000102038	SMARCA1	3652.23111635751	-0.190841579605088	0.165831054080312	0	1	1
ENSG00000102043	MTMR8	9.15996279629562	-0.362326950264287	0.557344424491717	0	1	1
ENSG00000102053	ZC3H12B	75.7064949433007	0.771095783525176	0.342017386287918	0	1	1
ENSG00000102054	RBBP7	5035.78569276471	0.883861034144294	0.142010158043567	0	1	1
ENSG00000102057	KCND1	160.684179782146	-2.13389712963316	0.293163771476947	-0.456731501844844	0.64786404537604	1
ENSG00000102078	SLC25A14	262.38329127067	0.489008156108715	0.18355168135376	0	1	1
ENSG00000102081	FMR1	1639.46589870619	0.193954821723775	0.152415658625447	0	1	1
ENSG00000102096	PIM2	392.376906994864	0.6625868224122	0.334492435505912	0	1	1
ENSG00000102098	SCML2	246.621878535214	1.61366769367383	0.317574788779382	0	1	1
ENSG00000102100	SLC35A2	852.963576463288	0.76093299371313	0.264470289926685	0	1	1
ENSG00000102103	PQBP1	1091.8520417646	0.874237706913952	0.128371344860801	0	1	1
ENSG00000102119	EMD	1953.12021453256	0.511717448793212	0.23427720628078	0	1	1
ENSG00000102125	TAZ	624.703792732143	-0.115841627030157	0.216864381565994	0	1	1
ENSG00000102128	RAB40AL	3.25922147435444	1.38850216651767	0.863245917237559	0	1	1
ENSG00000102144	PGK1	13538.0392872908	0.822616555053192	0.238743201030682	0	1	1
ENSG00000102145	GATA1	0.969463379912549	2.17846874704889	2.05869863870656	0.0866900787193522	0.930917862762828	1
ENSG00000102158	MAGT1	2608.58784920097	0.366812389429428	0.208739655752459	0	1	1
ENSG00000102172	SMS	5076.17358623388	0.393222459937863	0.197512418743238	0	1	1
ENSG00000102174	PHEX	163.310591534482	0.394899354157137	0.317693881535802	0	1	1
ENSG00000102178	UBL4A	1380.58070037579	1.16337764352732	0.123931225979706	0	1	1
ENSG00000102181	CD99L2	2274.57873924859	-0.1862159335775	0.157358343951982	0	1	1
ENSG00000102189	EEA1	2105.0186322033	-0.0100056647718339	0.17600641301386	0	1	1
ENSG00000102218	RP2	909.893061644208	0.648632197927895	0.207404404456409	0	1	1
ENSG00000102221	JADE3	496.149704024531	1.40019615340084	0.176623064385864	0	1	1
ENSG00000102225	CDK16	5664.6534791422	1.28720455377708	0.121354390324548	0	1	1
ENSG00000102226	USP11	3939.30972639384	0.19447196515897	0.164385861637872	0	1	1
ENSG00000102230	PCYT1B	594.624249567248	0.363012299849254	0.333473268728381	0	1	1
ENSG00000102241	HTATSF1	2149.33310840258	0.544847569657451	0.170369610863962	0	1	1
ENSG00000102265	TIMP1	4542.636477665	-0.491673774068415	0.201389604292023	0	1	1
ENSG00000102302	FGD1	732.998208569605	0.664754699063485	0.184149152995576	0	1	1
ENSG00000102309	PIN4	332.86279376717	0.221129496518848	0.250364931985299	0	1	1
ENSG00000102312	PORCN	465.85131879201	1.13883765453407	0.145845134207344	0	1	1
ENSG00000102313	ITIH6	1.01744318971397	1.80251251811652	2.21634060345681	0	1	1
ENSG00000102316	MAGED2	5023.66682421526	-0.979931378624927	0.228043918744702	0	1	1
ENSG00000102317	RBM3	3410.93338898611	0.125304685071396	0.273784367048667	0	1	1
ENSG00000102359	SRPX2	1676.89261496017	-0.165704042858965	0.208229051665547	0	1	1
ENSG00000102362	SYTL4	231.172151712143	1.85610786983407	0.269519831833609	0	1	1
ENSG00000102383	ZDHHC15	182.579292870923	-1.59287603776573	0.304779864346458	0	1	1
ENSG00000102385	DRP2	306.454026764495	2.15884913114651	0.329603945991189	0.48193940964153	0.62984898915851	1
ENSG00000102387	TAF7L	10.6450777038591	2.15087969704636	0.634252624488585	0.237885806413528	0.811969664394548	1
ENSG00000102390	PBDC1	545.514367667324	1.12600226668109	0.171178141259922	0	1	1
ENSG00000102393	GLA	690.883189548336	1.74793359682388	0.217345349316365	0	1	1
ENSG00000102401	ARMCX3	2127.83796411348	-0.349299441541956	0.260708279792876	0	1	1
ENSG00000102409	BEX4	433.870104723019	-1.66655398903836	0.368852660749146	0	1	1
ENSG00000102452	NALCN	188.072534505451	-1.62239233581793	0.19477016340886	0	1	1
ENSG00000102466	FGF14	36.7540215822813	1.20858862932807	1.05280195600785	0	1	1
ENSG00000102468	HTR2A	3.33452816556103	0	5.26764854483911	0	1	1
ENSG00000102471	NDFIP2	1052.20119856767	0.533624597633676	0.0995399448171514	0	1	1
ENSG00000102524	TNFSF13B	23.170378633911	0.469569406381435	0.428832486972348	0	1	1
ENSG00000102539	MLNR	0.536249066985766	-1.55536515777469	2.97093347853381	0	1	1
ENSG00000102543	CDADC1	98.0088983345002	-0.151878446039646	0.18766001001275	0	1	1
ENSG00000102547	CAB39L	251.060809758898	-0.752103097231305	0.205761658220056	0	1	1
ENSG00000102572	STK24	1726.73501321377	0.959349325502818	0.164053808603252	0	1	1
ENSG00000102580	DNAJC3	2457.69190255157	0.615716291325913	0.280377044446697	0	1	1
ENSG00000102595	UGGT2	1228.95622480695	-0.22513461931409	0.126218351392697	0	1	1
ENSG00000102606	ARHGEF7	1914.5131733265	0.149357504189499	0.124167219238451	0	1	1
ENSG00000102678	FGF9	1.00334045868297	-2.51464998006995	2.20259662410383	-0.233656028724438	0.815252026825429	1
ENSG00000102683	SGCG	14.0130251491303	-2.25144102514575	0.914415913683927	-0.274974463351981	0.783335857616638	1
ENSG00000102699	PARP4	3324.09726926967	1.04442326668194	0.185193413647272	0	1	1
ENSG00000102710	SUPT20H	1207.3094868673	-1.03522728442004	0.137289356620906	0	1	1
ENSG00000102738	MRPS31	292.855612894791	-1.10326379802855	0.150862628331663	0	1	1
ENSG00000102743	SLC25A15	549.601140271785	-1.04568545710874	0.194187236030798	0	1	1
ENSG00000102753	KPNA3	1301.92820106711	-0.366035265101169	0.131555913224959	0	1	1
ENSG00000102760	RGCC	37.6187036324801	-0.672268826333111	0.571959839890919	0	1	1
ENSG00000102763	VWA8	503.846430740598	-1.59349168071498	0.0953689122318609	0	1	1
ENSG00000102780	DGKH	1007.05382526414	-1.49078086321486	0.247069696879822	0	1	1
ENSG00000102781	KATNAL1	947.261219967003	-0.645429723105546	0.158691755067362	0	1	1
ENSG00000102786	INTS6	1035.36825545232	-0.125153084199951	0.207991593470321	0	1	1
ENSG00000102796	DHRS12	40.9997697039599	-1.29758124477276	0.299226001797947	0	1	1
ENSG00000102804	TSC22D1	4437.55516772558	0.0593853552117118	0.163713219575607	0	1	1
ENSG00000102805	CLN5	200.991041894605	-0.833265446010256	0.167816881950154	0	1	1
ENSG00000102837	OLFM4	0.497070196783756	0	5.267648544849	0	1	1
ENSG00000102858	MGRN1	1952.39449433371	-0.378905891790966	0.132746302890126	0	1	1
ENSG00000102870	ZNF629	1189.59688571994	-0.568696714809399	0.314693201636846	0	1	1
ENSG00000102871	TRADD	188.130474995729	-0.454792675391465	0.213127764600469	0	1	1
ENSG00000102878	HSF4	106.530710350005	1.29240737202123	0.433825358456849	0	1	1
ENSG00000102879	CORO1A	113.996903566514	0.0246251040297598	0.574117927152247	0	1	1
ENSG00000102882	MAPK3	1364.00625497717	-0.696092284187367	0.191370305556874	0	1	1
ENSG00000102886	GDPD3	45.40006461153	-0.249292221045415	0.486541570466723	0	1	1
ENSG00000102890	ELMO3	43.6817099883057	0.484171254211528	0.371201096507891	0	1	1
ENSG00000102893	PHKB	1917.79312846632	-1.37908898458125	0.240060916913362	0	1	1
ENSG00000102897	LYRM1	431.419575160392	-0.623166958746049	0.177223022492534	0	1	1
ENSG00000102898	NUTF2	1505.55331007397	-0.620802063125573	0.127165384077077	0	1	1
ENSG00000102900	NUP93	1797.94226770999	0.244452920244326	0.164675012738163	0	1	1
ENSG00000102901	CENPT	656.821349871895	0.14684487226143	0.149297134617018	0	1	1
ENSG00000102904	TSNAXIP1	46.7923914370291	-0.287801797746385	0.37937307275874	0	1	1
ENSG00000102908	NFAT5	3127.66364910713	-0.995667292660712	0.117628519113709	0	1	1
ENSG00000102910	LONP2	2186.177863407	-0.35087016754311	0.113066317847549	0	1	1
ENSG00000102921	N4BP1	894.092153098967	-0.8920525519821	0.164150287525339	0	1	1
ENSG00000102924	CBLN1	476.209284851034	-0.655122974199145	1.04022794995587	0	1	1
ENSG00000102931	ARL2BP	202.290805660728	0.866661280904637	0.147209615795281	0	1	1
ENSG00000102934	PLLP	186.770596883449	0.092291321911513	0.236537362892423	0	1	1
ENSG00000102935	ZNF423	1212.3637472177	0.762791014918985	0.339782919721455	0	1	1
ENSG00000102970	CCL17	0.652940941322927	0.310459871136724	3.69814744963218	0	1	1
ENSG00000102974	CTCF	1753.93804584716	-0.153097174460349	0.0991911237823956	0	1	1
ENSG00000102977	ACD	501.707288629394	0.294245801460961	0.166230229079648	0	1	1
ENSG00000102978	POLR2C	1921.60284165218	1.49054191422913	0.195504912018498	0	1	1
ENSG00000102981	PARD6A	79.3397056724716	-0.237553374754734	0.247178247839687	0	1	1
ENSG00000102984	ZNF821	218.152624254676	0.323818832955354	0.248776649316612	0	1	1
ENSG00000102996	MMP15	395.012710986421	-2.34778990722181	0.255932731150315	-1.35891140480013	0.174174664450116	1
ENSG00000103005	USB1	1281.07306081404	0.480404585258859	0.196260012791057	0	1	1
ENSG00000103018	CYB5B	3777.97787438616	1.38500732805876	0.21681729006844	0	1	1
ENSG00000103021	CCDC113	140.92539307947	-0.417406965075347	0.464617448388802	0	1	1
ENSG00000103024	NME3	350.517898171374	0.751903889743366	0.355600250761573	0	1	1
ENSG00000103034	NDRG4	930.888610957278	0.65881601175902	0.176370898483057	0	1	1
ENSG00000103035	PSMD7	2923.22043631559	1.45994100788429	0.108497195110976	0	1	1
ENSG00000103037	SETD6	150.458425454549	1.50395248002614	0.197807337956748	0	1	1
ENSG00000103042	SLC38A7	543.414019452769	0.503022467225125	0.137908081305401	0	1	1
ENSG00000103043	VAC14	1022.16390852943	0.619484475317173	0.108443728912708	0	1	1
ENSG00000103047	TANGO6	544.954097486818	1.03426286088056	0.31916655766353	0	1	1
ENSG00000103051	COG4	1419.94208859841	-0.394306833646942	0.175091569676051	0	1	1
ENSG00000103056	SMPD3	30.1091884538447	-1.01931027676235	0.556760699693134	0	1	1
ENSG00000103061	SLC7A6OS	159.212410993937	-0.547924904926082	0.194314889035719	0	1	1
ENSG00000103064	SLC7A6	452.49956639399	0.111094643267013	0.127525553599742	0	1	1
ENSG00000103066	PLA2G15	543.393030741462	-0.608312420001912	0.27695650876068	0	1	1
ENSG00000103067	ESRP2	7.22883512014171	-0.658042247883599	0.695933614524257	0	1	1
ENSG00000103089	FA2H	1.70003054948986	-1.61310145099139	2.39104661243553	0	1	1
ENSG00000103091	WDR59	1002.58561057315	-0.978282172152928	0.11632815342378	0	1	1
ENSG00000103111	MON1B	1977.36179697954	1.79656951357737	0.15623260739589	0	1	1
ENSG00000103121	CMC2	540.350778170731	0.692584028274881	0.199190152725126	0	1	1
ENSG00000103126	AXIN1	916.761806035238	0.0280163537467802	0.31474804588231	0	1	1
ENSG00000103145	HCFC1R1	867.682975274551	-1.51783866901403	0.350165300921815	0	1	1
ENSG00000103148	NPRL3	1057.79330366549	-1.27880894889893	0.159396575107872	0	1	1
ENSG00000103150	MLYCD	223.420461743287	-0.663957260515779	0.168293920010969	0	1	1
ENSG00000103152	MPG	368.278490640259	-0.959292304500242	0.124144071690259	0	1	1
ENSG00000103154	NECAB2	25.5061171034052	-1.83000474998198	0.885141035548535	0	1	1
ENSG00000103160	HSDL1	938.126679875171	-1.04138700056473	0.112073463501984	0	1	1
ENSG00000103168	TAF1C	852.96124115683	0.0230945144508216	0.154867900718597	0	1	1
ENSG00000103174	NAGPA	212.000506022516	0.266601235211587	0.152843038575659	0	1	1
ENSG00000103175	WFDC1	8.36398370357937	-3.13263918261438	1.43218803541454	-0.790845304252621	0.42903426910817	1
ENSG00000103184	SEC14L5	10.4223517045426	-0.898864049048781	0.508610337969259	0	1	1
ENSG00000103187	COTL1	5910.09395997888	-1.32571350185825	0.195287744034964	0	1	1
ENSG00000103194	USP10	1913.16849758633	-0.00320691425211299	0.0982045496572288	0	1	1
ENSG00000103196	CRISPLD2	39.517564063507	-0.894860600232273	0.376309664242001	0	1	1
ENSG00000103197	TSC2	1714.73079543859	-0.440232728210122	0.139623780533396	0	1	1
ENSG00000103199	ZNF500	255.64283663337	0.089647488105067	0.190771612681945	0	1	1
ENSG00000103222	ABCC1	3237.39062226266	-1.95123206558937	0.210469200412096	0	1	1
ENSG00000103226	NOMO3	129.93191066042	0.796187856756951	0.21112727391849	0	1	1
ENSG00000103227	LMF1	306.679322447856	-1.77176250758545	0.367254614005721	0	1	1
ENSG00000103245	CIAO3	400.68596671468	-0.162667219607441	0.156228906856823	0	1	1
ENSG00000103248	MTHFSD	303.440093155255	-0.917580100107499	0.211882472689059	0	1	1
ENSG00000103249	CLCN7	1436.70074886939	0.927754433129064	0.253306264528574	0	1	1
ENSG00000103253	HAGHL	246.316383214486	-0.999709932716317	0.415474572468779	0	1	1
ENSG00000103254	ANTKMT	219.657391746502	-0.0972856729241671	0.329668741919741	0	1	1
ENSG00000103257	SLC7A5	5440.09489756917	-1.80546020298179	0.327413244603123	0	1	1
ENSG00000103260	METRN	1910.0893316992	0.451284645232287	0.316602964332637	0	1	1
ENSG00000103264	FBXO31	715.950316650517	-0.446421136149601	0.309734900239912	0	1	1
ENSG00000103266	STUB1	676.56174650835	0.0859353080229277	0.121987453040027	0	1	1
ENSG00000103269	RHBDL1	43.7124703888915	-1.80033207418592	0.726500603372184	0	1	1
ENSG00000103274	NUBP1	211.853410027115	0.507151427524359	0.149641049236034	0	1	1
ENSG00000103275	UBE2I	2693.70848943958	-0.422512927905861	0.139813914727329	0	1	1
ENSG00000103313	MEFV	1.55046890172548	0.913412934844676	1.52769496217071	0	1	1
ENSG00000103316	CRYM	2.43282470399262	-4.39514556564988	1.71657358273954	-1.3953060851766	0.162923557843733	1
ENSG00000103319	EEF2K	1930.61112645899	-0.393313442628212	0.114975518245649	0	1	1
ENSG00000103326	CAPN15	1038.22337782212	1.58383656201757	0.278408896726199	0	1	1
ENSG00000103335	PIEZO1	3822.84756752545	0.351740406093835	0.0864207632724744	0	1	1
ENSG00000103342	GSPT1	4556.63097149479	-0.00179365628329553	0.118205476201152	0	1	1
ENSG00000103343	ZNF174	217.729010757138	-0.85544336987537	0.13272113030471	0	1	1
ENSG00000103351	CLUAP1	612.172379880434	-1.8041029966934	0.169293436410051	0	1	1
ENSG00000103353	UBFD1	2466.74320219368	-0.947420471802654	0.0775939199193814	0	1	1
ENSG00000103356	EARS2	925.130432891361	-0.143211306056661	0.214369190246045	0	1	1
ENSG00000103363	ELOB	1474.6042972739	0.000426898741444868	0.196843058841168	0	1	1
ENSG00000103365	GGA2	1804.48573747879	-0.820027981068936	0.126002900088054	0	1	1
ENSG00000103375	AQP8	0.556110534325428	-1.61308865929708	2.64161723764916	0	1	1
ENSG00000103381	CPPED1	190.842201723767	1.95844354098153	0.236310074863714	0	1	1
ENSG00000103404	USP31	983.921777832075	0.247035354873601	0.121956604542279	0	1	1
ENSG00000103415	HMOX2	804.253200772708	-0.286079630709484	0.130674755348762	0	1	1
ENSG00000103423	DNAJA3	1517.95148142354	0.52107836079324	0.212199899911233	0	1	1
ENSG00000103429	BFAR	1452.48890726176	-0.161488604604768	0.0798991153988972	0	1	1
ENSG00000103449	SALL1	2274.96805301245	1.62160792065213	0.256700319720014	0	1	1
ENSG00000103479	RBL2	1540.43685545353	-0.561677785945273	0.117699812576476	0	1	1
ENSG00000103485	QPRT	331.195391945582	-0.708148359583639	0.271539153477017	0	1	1
ENSG00000103490	PYCARD	20.2546284128296	0.124060010516173	0.393243101677653	0	1	1
ENSG00000103494	RPGRIP1L	532.120096823499	-1.08041097754229	0.191879282637959	0	1	1
ENSG00000103495	MAZ	4539.10159538635	-0.0399453898391512	0.203524978224077	0	1	1
ENSG00000103496	STX4	694.933792559986	-0.0823145068862253	0.19706106984069	0	1	1
ENSG00000103502	CDIPT	1156.7463065016	0.365769963968816	0.157726322306883	0	1	1
ENSG00000103507	BCKDK	1260.35136567494	-0.1436884925089	0.141061239723774	0	1	1
ENSG00000103510	KAT8	564.315855249778	-0.272053204411238	0.242442103000948	0	1	1
ENSG00000103512	NOMO1	861.425234798674	0.206378264545994	0.150822693969638	0	1	1
ENSG00000103522	IL21R	66.7007308483847	-1.62076196903311	0.564542673324554	0	1	1
ENSG00000103528	SYT17	206.806223519788	1.85798083462797	0.30787058945243	0	1	1
ENSG00000103534	TMC5	2.46977066355972	-0.226681703212167	0.907053381804002	0	1	1
ENSG00000103540	CCP110	1400.46718610559	-0.208818474173759	0.148255403295701	0	1	1
ENSG00000103544	VPS35L	1210.40379768691	-0.872575334819185	0.191224444349475	0	1	1
ENSG00000103549	RNF40	2918.69114089158	-0.171587387454387	0.145052689834268	0	1	1
ENSG00000103550	KNOP1	736.083868657007	0.79897727006184	0.155736181978524	0	1	1
ENSG00000103569	AQP9	0.547617277859115	-2.55832397853013	4.99440217493908	-0.111789951824803	0.910989954864039	1
ENSG00000103591	AAGAB	1227.7819766473	0.424633944814066	0.118081869446587	0	1	1
ENSG00000103599	IQCH	61.1488968411746	1.33099143296948	0.397827535041	0	1	1
ENSG00000103642	LACTB	410.139471446196	-0.126307454030468	0.211819005417247	0	1	1
ENSG00000103647	CORO2B	4206.65487662951	0.262919007253968	0.297024740013325	0	1	1
ENSG00000103653	CSK	1439.929117943	0.381914527361317	0.102199074180619	0	1	1
ENSG00000103657	HERC1	2040.90366140645	-0.260017718495319	0.0858612315325643	0	1	1
ENSG00000103671	TRIP4	371.799473697686	-0.616444828968279	0.130707969310023	0	1	1
ENSG00000103707	MTFMT	223.555273591678	0.232835362929011	0.169242783215211	0	1	1
ENSG00000103710	RASL12	98.3409767143249	2.38843585868651	0.320439616183202	1.21219674181746	0.225437078406859	1
ENSG00000103740	ACSBG1	76.3990518777291	1.05434734895658	0.812436862934151	0	1	1
ENSG00000103742	IGDCC4	650.210210546492	0.207610985519861	0.235138752032966	0	1	1
ENSG00000103769	RAB11A	3174.02434842961	-0.14906950517963	0.133632608195866	0	1	1
ENSG00000103811	CTSH	53.2626396666654	-1.78766424360979	0.511313748924572	0	1	1
ENSG00000103852	TTC23	499.20271318216	-0.741964550654515	0.116481602312858	0	1	1
ENSG00000103855	CD276	3799.35235174223	0.830763800303231	0.295894393339344	0	1	1
ENSG00000103876	FAH	487.756915766504	-0.330121494957767	0.201083767050427	0	1	1
ENSG00000103932	RPAP1	854.07872949415	-0.0448984628370218	0.110997543387381	0	1	1
ENSG00000103942	HOMER2	947.196551586699	-0.866125654279675	0.113104841665934	0	1	1
ENSG00000103966	EHD4	3289.19069977187	-1.89173902523634	0.218500633730788	0	1	1
ENSG00000103978	TMEM87A	989.707756786715	0.176007852515352	0.118408549939694	0	1	1
ENSG00000103994	ZNF106	2786.47213414439	-0.337946277718796	0.0689191859036984	0	1	1
ENSG00000103995	CEP152	563.289288871557	1.49067773666103	0.261676827989777	0	1	1
ENSG00000104043	ATP8B4	1.72683300140216	3.78055347015925	1.68160831581854	1.05883959624245	0.289672837248883	1
ENSG00000104047	DTWD1	433.887733440489	-1.12224725323134	0.14590747891107	0	1	1
ENSG00000104055	TGM5	96.3798890914385	2.50646221724239	0.522791065411688	0.968766015240824	0.332661946485619	1
ENSG00000104064	GABPB1	524.889398399827	0.423573327873566	0.147652539039123	0	1	1
ENSG00000104067	TJP1	2960.92820747498	0.351359040070537	0.188302262618177	0	1	1
ENSG00000104081	BMF	217.309372366164	0.366720471183573	0.389776674322855	0	1	1
ENSG00000104093	DMXL2	1546.26475670242	-0.582306177194045	0.155783889192843	0	1	1
ENSG00000104129	DNAJC17	332.416389935858	1.28567711537889	0.238022773180786	0	1	1
ENSG00000104131	EIF3J	1238.13240146323	0.0672239926948117	0.170569654367295	0	1	1
ENSG00000104133	SPG11	1704.99359785748	-0.41769769064824	0.168225809612045	0	1	1
ENSG00000104142	VPS18	1313.43874982854	2.344941776931	0.297287255599678	1.1602978951627	0.245927541194068	1
ENSG00000104147	OIP5	141.457420790647	1.50388173895954	0.443986138277017	0	1	1
ENSG00000104154	SLC30A4	274.097876248206	-0.281964634626788	0.170179296814799	0	1	1
ENSG00000104164	BLOC1S6	1452.17744914958	-0.457260009585192	0.16433106346487	0	1	1
ENSG00000104177	MYEF2	1943.66312779121	-0.6002466199471	0.105235435342015	0	1	1
ENSG00000104205	SGK3	162.143886888595	-1.32458816883211	0.194286611238045	0	1	1
