EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000134215	VAV3	298.972619878966	12.2988313842187	1.29626478701706	7.94500590262749	1.94181538766554e-15	1.08044432694236e-13
ENSG00000134247	PTGFRN	3931.09438636683	5.6789498589719	0.192580409225504	19.1034481324837	2.36350435590217e-81	3.56266052047399e-78
ENSG00000134256	CD101	61.4455927691403	6.69394723029489	0.586208120187356	8.00730503152135	1.17249418959426e-15	6.59021225683471e-14
ENSG00000134330	IAH1	610.814292735028	2.44033113252213	0.113639439823974	3.87480907336568	0.000106708330196055	0.00197249813041337
ENSG00000134595	SOX3	745.31898786335	6.58044979555451	0.627762042165892	7.29647460007478	2.95405583117553e-13	1.4156416108879e-11
ENSG00000135111	TBX3	88.9635074217508	9.94353440438341	1.27823090554372	6.21447531109765	5.14964297099196e-10	1.82839893152072e-08
ENSG00000135324	MRAP2	57.3269590107008	3.53707915558746	0.429932463516011	3.57516420839019	0.000350008145314645	0.00595783592252922
ENSG00000135457	TFCP2	571.673146449605	8.73279815853758	0.728043152432947	9.24780095250971	2.29158599844611e-20	1.82676862693438e-18
ENSG00000135525	MAP7	96.6388213277076	4.02647946368276	0.496065587798016	4.0851038925681	4.40570992779602e-05	0.000869655670390307
ENSG00000135549	PKIB	50.0375976426521	4.74598999764844	0.680365137818995	4.03605335577759	5.43578592169656e-05	0.00105663266550587
ENSG00000135678	CPM	84.1081135882785	6.90596154519994	0.680711088384925	7.2071127221388	5.71506926503405e-13	2.66933981643745e-11
ENSG00000135842	NIBAN1	3528.51432081138	4.81667452844424	0.454661642587488	6.19510041008626	5.82478852174443e-10	2.05054816303704e-08
ENSG00000135903	PAX3	74.6130487960925	6.29201499743863	1.23675017746567	3.47039772109332	0.000519688222848089	0.00869939306640356
ENSG00000135929	CYP27A1	264.311136857727	4.43267649501433	0.503198101106864	4.83443099181668	1.335270136857e-06	3.21336925097619e-05
ENSG00000136235	GPNMB	153.627409490783	6.64561847181109	0.834979667422862	5.5637504158031	2.64037511372346e-08	7.77620954896068e-07
ENSG00000136237	RAPGEF5	272.157836663401	5.96278152245651	0.388878866084852	10.1902722622932	2.19149597543265e-24	2.25696861917073e-22
ENSG00000136244	IL6	62.1731647193604	8.96238222512952	1.24338183309284	5.59955280013302	2.14905471550155e-08	6.42044616896058e-07
ENSG00000136842	TMOD1	87.9105161939652	8.82486735480508	1.15079569089746	5.93056387748782	3.0189610532747e-09	9.87325310144926e-08
ENSG00000136928	GABBR2	959.59948220801	11.6509835641948	1.02117506440757	9.45086097435583	3.36054996302014e-21	2.78606394684185e-19
ENSG00000136943	CTSV	175.183852633843	4.25552718977824	0.25703151290121	8.77529437662824	1.70457378585931e-18	1.15834171898907e-16
ENSG00000137142	IGFBPL1	409.17028784354	4.60018477150944	0.450498813987146	5.77179049262409	7.84335990574392e-09	2.46775617831385e-07
ENSG00000137203	TFAP2A	508.917762484364	4.38677139159424	0.243046612878241	9.82022075242805	9.21415487918999e-23	8.48777233621385e-21
ENSG00000137727	ARHGAP20	91.4249100516842	8.78788324929577	1.04031201900462	6.52485324142511	6.80681491573621e-11	2.68085031158723e-09
ENSG00000137880	GCHFR	138.364746876696	3.35481364357138	0.307161596185071	4.41075206144937	1.03012215760431e-05	0.000221536387746265
ENSG00000138623	SEMA7A	553.761479487191	4.34354536891939	0.418580909270768	5.59878703737876	2.15856767822578e-08	6.43726810659383e-07
ENSG00000138741	TRPC3	40.6392695167705	8.10074853331787	1.21240285342089	5.03194834629773	4.85520095508849e-07	1.22160981845709e-05
ENSG00000138821	SLC39A8	615.239885938959	4.3660135144007	0.261806219178587	9.03727009168854	1.60633114997898e-19	1.17332937435248e-17
ENSG00000138823	MTTP	137.779597964018	6.46909554935592	0.745293607418839	5.99642275858725	2.0171148568534e-09	6.75672352353256e-08
ENSG00000139044	B4GALNT3	244.791975952624	5.98047744383038	1.11914677059228	3.55670725987424	0.000375532224737124	0.00634729848966999
ENSG00000139055	ERP27	34.0838976025634	5.02229290402763	0.48002736749294	6.29608457495308	3.05257863566362e-10	1.1173246436631e-08
ENSG00000139117	CPNE8	186.960030876188	10.3895048134159	1.19504989190956	7.02021302224499	2.21530229492215e-12	9.9544518569388e-11
ENSG00000139832	RAB20	371.891023679519	3.12974233562489	0.289131916713289	3.90735947960105	9.3310275793132e-05	0.00174625020646267
ENSG00000139865	TTC6	10.4278950534764	7.74790943166968	1.28122362463659	4.48626556765218	7.24823879809661e-06	0.000159182844385748
ENSG00000139970	RTN1	946.773960711995	5.69638928474611	0.370598663082508	9.97410312816798	1.97881077108005e-23	1.91875212837884e-21
ENSG00000140873	ADAMTS18	28.783990492966	7.09669369019348	0.898218041266983	5.67422769977357	1.39315725136512e-08	4.24631257075093e-07
ENSG00000141076	UTP4	2054.83012154648	2.93377157065404	0.209089946446951	4.46588459426936	7.97385872095644e-06	0.000174425529620289
ENSG00000141338	ABCA8	146.782268384025	8.31587898027501	0.69565664296969	9.07901770809396	1.09559113590551e-19	8.10981992162916e-18
ENSG00000141384	TAF4B	187.355659660717	3.86792043021536	0.483511305268985	3.86324044517678	0.000111892773644062	0.00206602904208485
ENSG00000141448	GATA6	279.271406779357	10.5678430407146	1.03217765425704	8.30074455243043	1.03460934821645e-16	6.10493153123736e-15
ENSG00000141837	CACNA1A	1401.56610537645	4.70106000655085	0.317000653061682	8.52067647326037	1.58624067093378e-17	1.00387238796767e-15
ENSG00000141934	PLPP2	624.519696968535	5.97556230777724	0.411068131387596	9.67129778306429	3.9928218866108e-22	3.48447261588914e-20
ENSG00000142494	SLC47A1	148.810019924891	7.61714761125365	0.882012976446399	6.36855438781066	1.9081810936828e-10	7.174501295772e-09
ENSG00000142698	C1orf94	88.2144450532759	7.03813384822383	1.19668304565356	4.21008208190355	2.55277925649463e-05	0.000519995489581541
ENSG00000143061	IGSF3	759.166261333409	6.16005179305532	0.331777209230375	12.5386906554113	4.58508545532481e-36	8.44725577052675e-34
ENSG00000143387	CTSK	413.954156665229	4.07873439350232	0.248977235197664	8.34909421277815	6.87884524375895e-17	4.08810512497374e-15
ENSG00000143469	SYT14	95.6705135477763	5.55380364139715	0.50052785243218	7.10011166037695	1.24656132413893e-12	5.69400366819493e-11
ENSG00000143786	CNIH3	1325.39794046182	3.6095627958418	0.336835050860863	4.77848962490148	1.76616874684494e-06	4.17758116853579e-05
ENSG00000143995	MEIS1	310.539663051583	6.56261976069943	0.423013255527802	10.7859971314766	4.00872017205121e-27	4.68088656146345e-25
ENSG00000144063	MALL	48.3869822953525	4.28012108991752	0.45469383574749	5.01462942898518	5.31357745727862e-07	1.32687391293881e-05
ENSG00000144152	FBLN7	386.197223901966	3.36358300751658	0.26291987777624	5.18630625820186	2.145059537464e-07	5.65456791584907e-06
ENSG00000144290	SLC4A10	57.1803808854887	6.71230680620457	1.31815703189586	3.57492065981473	0.000350334118838791	0.00595783592252922
ENSG00000144476	ACKR3	187.163000275953	2.8902862420074	0.204441271717233	4.35472854639044	1.33231913736233e-05	0.000281775301232204
ENSG00000144681	STAC	480.679085553274	5.03322150944081	0.26851331798902	11.2963540585531	1.36779532550277e-29	1.7999535152509e-27
ENSG00000144843	ADPRH	65.2521979655106	5.81458808918028	0.715311650698241	5.3327638176405	9.67290883779914e-08	2.66866058967633e-06
ENSG00000145040	UCN2	34.3080644909026	5.40924134616495	0.994818554558065	3.42699815010936	0.000610293227538476	0.00999928063815759
ENSG00000145087	STXBP5L	53.9839996038467	8.50431702540446	1.13060959182481	5.75292928030664	8.77101835732805e-09	2.73368901095595e-07
ENSG00000145423	SFRP2	79.1985492192281	7.98365673741936	1.25048935920342	4.78505210250734	1.70942982885793e-06	4.06657905197896e-05
ENSG00000145536	ADAMTS16	342.496530583214	7.2064070670452	0.350786975886067	14.8420763168134	7.82945834896631e-50	2.64939283437164e-47
ENSG00000145569	OTULINL	25.0188640993854	3.77022711808892	0.440630249269481	4.0174888606122	5.88216149956761e-05	0.00113939392318143
ENSG00000145703	IQGAP2	253.126608144465	5.5070144828348	0.514756435325678	6.81295898829505	9.56114055329506e-12	4.07540543738266e-10
ENSG00000146233	CYP39A1	21.2164796743705	9.16052836223063	1.25878226255019	5.68845667377294	1.28192626257231e-08	3.93622580735397e-07
ENSG00000147036	LANCL3	29.6717178483745	7.68968072531372	1.06072151875567	5.36397218752407	8.1411444800744e-08	2.27636284357696e-06
ENSG00000147202	DIAPH2	442.146587097754	5.3925112815245	0.26189050395762	12.9539300977231	2.23226647253933e-38	4.56953214582403e-36
ENSG00000147231	RADX	219.870606342646	5.54971515789426	0.481292978895072	7.37537282601445	1.63885774643278e-13	8.03961547147987e-12
ENSG00000147234	FRMPD3	269.191059021447	7.42489769277814	0.506077218639875	10.7195058243444	8.24426323906405e-27	9.36288553198089e-25
ENSG00000147408	CSGALNACT1	76.6119120053415	6.07835088901398	0.939180154333438	4.34245854769844	1.40897075383455e-05	0.000296473909509272
ENSG00000147883	CDKN2B	984.241190791931	3.55188259847827	0.263834796362432	5.88202397816563	4.05279609055852e-09	1.32022420388116e-07
ENSG00000147889	CDKN2A	2903.43852982463	5.50903632859958	0.185959217240354	18.8699241730197	2.01587541555298e-79	2.08907689158025e-76
ENSG00000148357	HMCN2	521.337569744328	8.32820659038148	0.334333642454938	18.9278187618657	6.72915634004581e-80	7.43840941828664e-77
ENSG00000148680	HTR7	91.7244716863607	5.7932259932665	1.04743109522084	3.62145635218777	0.000292949235873185	0.00507564397075578
ENSG00000149294	NCAM1	1949.03055763829	3.28205087711254	0.258542587822417	4.95876090631974	7.09442141521092e-07	1.75833485030811e-05
ENSG00000149295	DRD2	257.083032045	3.97135998801628	0.571428436785211	3.44988079190968	0.000560834147602941	0.00927137687079198
ENSG00000149599	DUSP15	53.7728595795136	4.5989130990483	0.585471430417275	4.4390092565166	9.03739301670591e-06	0.000195881063542485
ENSG00000150540	HNMT	135.657745562279	5.14678034366537	0.451888693426284	6.96361823042317	3.3164258264909e-12	1.47425352892884e-10
ENSG00000151136	BTBD11	150.831183910131	2.96667175910003	0.209510073750438	4.61396314647616	3.95062505255028e-06	9.02277052291133e-05
ENSG00000151320	AKAP6	932.376916888263	4.34485141612153	0.362664141715783	6.46562796373503	1.00878993813891e-10	3.89900838328236e-09
ENSG00000151376	ME3	341.735399744211	3.06738525369836	0.236179846201911	4.51937483601308	6.20225014950579e-06	0.00013748597557347
ENSG00000151490	PTPRO	87.1333500302313	6.53955887502747	0.474882862897563	9.55932342415712	1.1852901817715e-21	1.00786135917709e-19
ENSG00000151692	RNF144A	1896.33566278887	3.04722226860544	0.153234665123626	6.83410811620575	8.25167768191777e-12	3.54458724466007e-10
ENSG00000151883	PARP8	176.445071147938	2.84984951382806	0.18133378783976	4.68665836605724	2.77701949959882e-06	6.44898603961458e-05
ENSG00000152049	KCNE4	1427.99568405834	11.4404613112312	1.23185103265119	7.66363875257989	1.80737808674029e-14	9.42394215605054e-13
ENSG00000152078	TLCD4	169.82667021247	3.84217503844512	0.367066241414347	5.01864467663117	5.2037296433304e-07	1.30336920265954e-05
ENSG00000152315	KCNK13	13.3922221353046	7.24680316728291	1.29104386005606	4.06400071261335	4.82386782425773e-05	0.000945443881725974
ENSG00000152689	RASGRP3	214.018367130846	4.0674215682819	0.409033521715036	5.05440620028747	4.31731874700541e-07	1.09625516300301e-05
ENSG00000152977	ZIC1	2306.32858444647	7.24185671256773	0.274648419949919	19.0856976840557	3.32014090141378e-81	4.58760469052849e-78
ENSG00000153291	SLC25A27	42.4662226255166	4.72042042706688	0.415438006367286	6.54831860680019	5.81884767951023e-11	2.29768639564853e-09
ENSG00000153814	JAZF1	428.622949420767	3.53495063145838	0.330823587309839	4.63978594736897	3.48770241146101e-06	8.00963901446467e-05
ENSG00000153976	HS3ST3A1	307.269752496045	3.9100223287668	0.283239199323233	6.74349572139232	1.54620531877484e-11	6.47414908853679e-10
ENSG00000154027	AK5	147.669970146055	3.13863976583595	0.259971518451614	4.3798635043472	1.18753670590094e-05	0.000253744151037932
ENSG00000154065	ANKRD29	58.4779450956772	9.31125917101457	1.19907401291903	6.09742108680681	1.07793301895327e-09	3.71584353165577e-08
ENSG00000154096	THY1	4722.67999429406	5.45111490728832	0.288236983735234	11.9731856147177	4.91063022873364e-33	7.9051611478284e-31
ENSG00000154133	ROBO4	48.6750275399401	4.75514868717948	0.491286576595436	5.60802761246271	2.04645383211314e-08	6.1583032650214e-07
ENSG00000154237	LRRK1	386.826353431049	4.04909580476692	0.179006756544498	11.447030516178	2.43339180397285e-30	3.30721881161261e-28
ENSG00000154451	GBP5	670.34205427636	4.91439740131847	0.488247555400598	5.96909778468273	2.38569106555554e-09	7.91142871159528e-08
ENSG00000154493	C10orf90	221.481993872918	4.68215625874291	0.291212398682779	9.21030928241699	3.25186596097396e-20	2.54335799523157e-18
ENSG00000154553	PDLIM3	218.797590174785	4.32339150236578	0.623079246433695	3.72888603763346	0.000192328101305636	0.0034401210871076
ENSG00000154589	LY96	131.342748760477	6.03590478307895	0.767482332285	5.2586289134018	1.45133426528639e-07	3.89571725319808e-06
ENSG00000154856	APCDD1	202.652276521374	3.30063156765033	0.350202261320611	3.71394394412433	0.000204054012006867	0.00362638753814132
ENSG00000155265	GOLGA7B	30.8544100697639	9.07282485806445	1.20735452709432	5.85811764427329	4.68142985726365e-09	1.51607008717361e-07
ENSG00000155792	DEPTOR	53.7801632911779	5.16705287951743	0.759630960488397	4.16919931420542	3.05671591866364e-05	0.000615837261814847
ENSG00000155846	PPARGC1B	270.800801231585	6.50303491118774	0.5282384351267	8.52462564581783	1.53304817591201e-17	9.77671992492197e-16
ENSG00000155849	ELMO1	84.0979360561657	9.84049063036892	1.20486618880994	6.50735384824188	7.64861041762338e-11	2.99107569185409e-09
ENSG00000155966	AFF2	184.051084418346	7.30405215405654	0.794609450825431	6.6750428761535	2.47159894474763e-11	1.02198459109378e-09
ENSG00000156049	GNA14	105.989109551964	3.22210254888237	0.280068915640069	4.36357796469266	1.27952310578148e-05	0.000272236899749262
ENSG00000156466	GDF6	72.6286916040607	7.12382186256175	1.07773519564224	4.75424935854337	1.99185075023156e-06	4.66481317649569e-05
ENSG00000157542	KCNJ6	38.5448562959411	7.23242056488155	1.43886019430451	3.63650380043401	0.000276363567652732	0.00482356243710521
ENSG00000157551	KCNJ15	193.124305109729	12.3108799887393	1.1884301483504	8.67605050498873	4.09750254572244e-18	2.70680038687744e-16
ENSG00000157927	RADIL	85.4393383889634	3.6564046311481	0.38021379501026	4.35650850359967	1.32153561306449e-05	0.000280038454987543
ENSG00000158104	HPD	61.7666129157593	7.97677853294068	1.09944417558148	5.4361819050791	5.44343835659005e-08	1.54286583573709e-06
ENSG00000158125	XDH	28.1056100098437	5.87088865692902	0.992089079360627	3.90175513213359	9.54977363807146e-05	0.00178115631825493
ENSG00000158458	NRG2	123.816408150131	7.49021475330165	1.08321381173066	5.06844973157226	4.01068870574475e-07	1.01995750659438e-05
ENSG00000158716	DUSP23	125.228344420066	4.19503237423871	0.257700279774846	8.51777256957782	1.62651213311309e-17	1.01770557279805e-15
ENSG00000158816	VWA5B1	32.442370513389	6.90041707803669	1.32500225530087	3.69842168828908	0.000216944260558126	0.00383491768050563
ENSG00000159167	STC1	1116.39317604289	5.31369990760349	0.476740708858612	6.9507383070705	3.63379396837813e-12	1.60671834105808e-10
ENSG00000159212	CLIC6	91.5155660052966	5.57001799277678	0.678327703625898	5.26296946696086	1.41747126207386e-07	3.82786498313463e-06
ENSG00000160219	GAB3	129.606416263977	6.88339442378583	0.508967721032081	9.59470359708337	8.41586424184394e-22	7.23023031057069e-20
ENSG00000160321	ZNF208	80.9386035352906	4.91248258257746	0.622229697991525	4.68071934203489	2.85870072273853e-06	6.62938694877309e-05
ENSG00000160539	PLPP7	218.686096325036	6.48577900326131	0.517904318273857	8.66140490624239	4.65985159441775e-18	3.05395254098975e-16
ENSG00000161798	AQP5	14.6618550947651	7.61859124178362	1.29136256840739	4.35090142709719	1.35578996535728e-05	0.000286373928861007
ENSG00000162599	NFIA	220.332959450497	4.1397070326573	0.517534958099388	4.13442029213877	3.55851728428743e-05	0.000711746382277079
ENSG00000162639	HENMT1	10.0136796540752	6.70405699366872	1.32503136493053	3.55014765549745	0.000385015139330798	0.00650095318252949
ENSG00000162706	CADM3	426.632077465963	4.56291604367675	0.587368726866184	4.36338525775929	1.28065123819084e-05	0.000272236899749262
ENSG00000163064	EN1	309.002166951874	10.1054850751543	1.1907915974969	6.80680405554794	9.97906975570529e-12	4.24263988767562e-10
ENSG00000163171	CDC42EP3	3552.76647836307	5.11781306068096	0.225718009926376	13.8128679306446	2.13172719330329e-43	5.35548008972148e-41
ENSG00000163219	ARHGAP25	86.7099988920551	10.7995275991144	1.20502077598058	7.30238662644948	2.82707501762943e-13	1.36663938388669e-11
ENSG00000163235	TGFA	279.836597072276	6.93434618256091	1.20635450406339	4.09029532027315	4.30824267391865e-05	0.000852445963917005
ENSG00000163531	NFASC	672.822241703865	4.7965489560198	0.257364300486745	10.8661106094776	1.67176560147142e-27	2.02332448452537e-25
ENSG00000163694	RBM47	228.224328566544	4.57248507178528	0.335406616293354	7.66975052613548	1.72331197537445e-14	9.01395453113052e-13
ENSG00000163710	PCOLCE2	270.699772051948	6.47700565686947	0.860419868895654	5.20328018763176	1.95801317418542e-07	5.18623265833362e-06
ENSG00000163735	CXCL5	121.382763990272	7.22321049433908	1.09666124287902	4.76282947742988	1.90897150529093e-06	4.48973851478425e-05
ENSG00000163739	CXCL1	93.4361094890701	7.99336735085311	1.09643381023031	5.46623726387475	4.59688948668406e-08	1.32558303615145e-06
ENSG00000163762	TM4SF18	15.2546653663418	6.46397565507487	1.13075763194992	3.94777406664681	7.88811929001417e-05	0.00149820052631987
ENSG00000163888	CAMK2N2	45.2724141076597	3.42925968439061	0.334320173834345	4.27512246119736	1.91032262333532e-05	0.000392503834170048
ENSG00000164093	PITX2	8.04906485845502	6.60201719284809	1.29348031192789	3.55785638978064	0.000373893624063512	0.0063260512046909
ENSG00000164124	TMEM144	55.850518863219	4.07154855075397	0.575420742696206	3.60005887352525	0.000318145138302374	0.00546649174942142
ENSG00000164161	HHIP	517.62025272562	4.11636580299626	0.411650900992826	5.14116645412891	2.73038021681848e-07	7.11524401757964e-06
ENSG00000164241	C5orf63	46.9964747505657	9.23008261240141	1.21724299097204	5.93972006084651	2.85509188284435e-09	9.37431257612715e-08
ENSG00000164430	CGAS	198.7744956972	6.26430443381249	1.20599980534491	3.53590806143864	0.000406376094394758	0.00684768498085314
ENSG00000164483	SAMD3	18.5543402494364	4.17714452514227	0.572448121218824	3.80321717277509	0.000142829039503987	0.00260247066375341
ENSG00000164484	TMEM200A	398.172298991466	3.30859646949484	0.232128399667987	5.63738203238607	1.72654801005302e-08	5.22406798443231e-07
ENSG00000164604	GPR85	97.1913517406405	8.16149481639278	0.679039782152345	9.07383481548424	1.14900247021469e-19	8.46738220383543e-18
ENSG00000164647	STEAP1	102.001746376528	5.10679334236086	0.458910633005264	6.76993104739245	1.28843786676782e-11	5.42223052509573e-10
ENSG00000164687	FABP5	41.4399576817073	3.41451650082968	0.367070897934892	3.85352396168595	0.00011642986307652	0.00214264546023505
ENSG00000164746	C7orf57	235.096821034543	7.21942009844625	0.52856835721749	9.87463594287505	5.36273360916701e-23	4.99547674008979e-21
ENSG00000164761	TNFRSF11B	35.0422688882821	4.42928430096011	0.689477453258675	3.5233701834318	0.000426095774193365	0.00716540976866145
ENSG00000164778	EN2	135.686264419184	7.22785930741552	0.600395225152566	8.70736323075699	3.11025162469884e-18	2.06439163339474e-16
ENSG00000165025	SYK	9.05324539174912	7.64157030001193	1.37335791059308	4.1078660242148	3.99331620892677e-05	0.000792023637083908
ENSG00000165105	RASEF	366.056661723554	11.0979884496749	1.05269417333754	8.64257509930915	5.4960005445718e-18	3.57369353057039e-16
ENSG00000165118	C9orf64	365.673466271285	9.14107672907512	0.85110322571609	8.39037676430712	4.84586660484347e-17	2.94319832142526e-15
ENSG00000165186	PTCHD1	322.253870213094	3.22121279868387	0.195413846911711	6.24936675667421	4.12120148237273e-10	1.48551395172222e-08
ENSG00000165655	ZNF503	441.611567756003	3.48512235186942	0.322552578171282	4.60427989845672	4.13895492661127e-06	9.40109748467691e-05
ENSG00000165671	NSD1	2876.38560993084	4.40433209380958	0.247700713823204	9.70660139286344	2.82603144993215e-22	2.51927029415725e-20
ENSG00000165757	JCAD	287.872848231051	7.87718767368756	0.470324833387676	12.4960181909918	7.84849649141704e-36	1.41452087308898e-33
ENSG00000165887	ANKRD2	19.0385687553781	5.42885612289842	0.695105906760328	4.93285424501605	8.10366268879422e-07	1.99061971915403e-05
ENSG00000165891	E2F7	1928.52424207044	3.39575536235817	0.33180743598669	4.20652225049638	2.59330561381812e-05	0.000526955887043116
ENSG00000165959	CLMN	519.366563634461	4.33690517406053	0.256052044271336	9.12668040089591	7.0631858167076e-20	5.32339472849222e-18
ENSG00000166145	SPINT1	2371.82196133963	4.87906881865554	0.286243729811727	10.0581026545078	8.46132825610061e-24	8.40103495894636e-22
ENSG00000166446	CDYL2	282.318112903348	6.65223459655328	0.338912615656951	13.7269442966452	7.00251060340006e-43	1.73296460171607e-40
ENSG00000166573	GALR1	25.9278751536193	9.01954335198961	1.2870801461432	5.4538510076657	4.92905057895799e-08	1.4042712654588e-06
ENSG00000166741	NNMT	1345.5744442704	5.82481818949685	0.293078844415859	13.0504751959159	6.31522648534812e-39	1.30890962941946e-36
ENSG00000166831	RBPMS2	151.189205172256	4.11016761380133	0.282038233304217	7.48184949635966	7.32838453391884e-14	3.63808215439845e-12
ENSG00000166897	ELFN2	277.920988208733	7.5660735448162	0.470925288978094	11.8194407373929	3.09739616378494e-32	4.93826209535752e-30
ENSG00000166922	SCG5	184.457330340275	6.0824431128491	0.485475583882111	8.40916257868995	4.12948388472541e-17	2.53596193676415e-15
ENSG00000167034	NKX3-1	86.0745504292287	4.32978313381498	0.572156028565422	4.07193670519646	4.66238502345112e-05	0.00091487581152477
ENSG00000167173	C15orf39	592.542467405045	2.95419506758759	0.248037528631479	3.84697861187482	0.000119583404122473	0.00219580556340501
ENSG00000167207	NOD2	170.42172812774	10.1399115462434	1.1237230713734	7.24369887350883	4.36610241639301e-13	2.05665750472195e-11
ENSG00000167306	MYO5B	510.688498998967	4.68827907515044	0.384817007432726	6.98586347075735	2.83109291509837e-12	1.26529249663736e-10
ENSG00000167553	TUBA1C	4243.90197929384	3.41832029191582	0.236944023228533	5.98588760581583	2.15212949282611e-09	7.17997165403416e-08
ENSG00000167703	SLC43A2	424.811776915392	3.81824296680806	0.288585197792584	6.30054133308285	2.96607900264184e-10	1.0880653969647e-08
ENSG00000168404	MLKL	37.7833370615036	4.26139941974132	0.585934995608544	3.85947150569605	0.000113632505215096	0.0020958182079772
ENSG00000168672	LRATD2	3191.32719682734	5.27823611169766	0.28457076601689	11.5199328363304	1.0469257200537e-30	1.50948481427917e-28
ENSG00000168675	LDLRAD4	81.3316881764677	5.37589050001815	0.403748794588719	8.36136366291078	6.19974147776269e-17	3.69776667060371e-15
ENSG00000168743	NPNT	130.173224161602	4.47933572510316	0.446797445074932	5.54912690847493	2.87099724646782e-08	8.38098685628219e-07
ENSG00000169067	ACTBL2	7.59003107307431	7.46575579475111	1.36539579166029	4.00305598430539	6.25294978634952e-05	0.00120558326055188
ENSG00000169122	FAM110B	130.196155847203	4.86033069246203	0.438706877506476	6.51991304243869	7.03481627698269e-11	2.76408267034716e-09
ENSG00000169129	AFAP1L2	105.534306515511	6.31146007369395	0.440973767942775	9.77713502961348	1.41149418077798e-22	1.28593324238899e-20
ENSG00000169429	CXCL8	451.17115082152	10.3088506297118	1.25859321102524	6.60169668557444	4.06478512664113e-11	1.64787780403023e-09
ENSG00000169435	RASSF6	16.2547755949179	7.15097451907236	1.2369499662359	4.16425454519155	3.12371469668559e-05	0.000627809859221136
ENSG00000169436	COL22A1	590.823987140392	5.97390615921991	0.754064591355632	5.2699811193571	1.36437792447775e-07	3.69049761268606e-06
ENSG00000169618	PROKR1	218.389092212121	10.6634185632798	1.03525909541312	8.36835783589297	5.84267374263785e-17	3.49737809843603e-15
ENSG00000169715	MT1E	112.404914059518	4.97603945812733	0.690719461347605	4.30860808861681	1.64285183679051e-05	0.000342643098186457
ENSG00000169908	TM4SF1	1537.37114281268	3.91568633720526	0.381562205475732	5.02063964856473	5.14996938118355e-07	1.2938127622637e-05
ENSG00000169933	FRMPD4	48.3291610214654	9.15391740488715	1.27663522963073	5.60372864452161	2.09789058763912e-08	6.29885356208841e-07
ENSG00000170166	HOXD4	14.1930980029067	8.03468047535491	1.24032885115383	4.86538748956864	1.14232779976544e-06	2.77249453883895e-05
ENSG00000170214	ADRA1B	204.548614066168	7.60532977049941	1.20026060200211	4.67009394555595	3.01062021366707e-06	6.94285031471679e-05
ENSG00000170579	DLGAP1	41.5528477404396	4.91071347262522	0.452152793160471	6.43745547225271	1.21492947724243e-10	4.65236620373134e-09
ENSG00000170689	HOXB9	1164.87697134263	9.86503395397669	1.23146622325176	6.38672324540789	1.69477950631304e-10	6.40117061370764e-09
ENSG00000170955	CAVIN3	655.744336360124	8.95129916117259	0.556462067551338	12.4919550972471	8.25985792892544e-36	1.45698621616503e-33
ENSG00000171241	SHCBP1	1905.79844499826	3.42193709400205	0.363445828672832	3.91237698117056	9.13920969091379e-05	0.00171228515124341
ENSG00000171522	PTGER4	32.4309530535453	5.23918794894097	0.802656314341326	4.03558520759798	5.44663679108363e-05	0.00105750216197843
ENSG00000171587	DSCAM	132.926333038494	6.28950320883195	1.24227868504536	3.45293150439534	0.000554529789709595	0.00918547297020459
ENSG00000171724	VAT1L	2506.01813676947	3.13844711213647	0.329251296191223	3.45768452639678	0.000544838978783686	0.00906115858296118
ENSG00000172461	FUT9	54.629019058601	6.4139146723087	1.21909827669145	3.62063892362129	0.000293876403877955	0.005086393165658
ENSG00000172575	RASGRP1	388.213263493096	4.41070890808549	0.605099388137438	3.98398834199107	6.77681985486169e-05	0.00130053761589655
ENSG00000172602	RND1	87.5134960426534	6.91696631396378	0.564696134222818	8.70727815541171	3.11258614286644e-18	2.06439163339474e-16
ENSG00000172986	GXYLT2	434.225351320815	4.54653696508376	0.259384670121135	9.81760781735677	9.45607998523424e-23	8.66250067597618e-21
ENSG00000173083	HPSE	192.47507595887	4.74615996571607	0.509754137676362	5.38722447302543	7.15540462578943e-08	2.01091125593584e-06
ENSG00000173156	RHOD	69.2037531906017	3.19024219580004	0.34456663182122	3.45431648302383	0.000551689545142718	0.00915672106908049
ENSG00000173208	ABCD2	30.7213100586072	3.83150617268187	0.492430654460323	3.71931795084751	0.000199761464821221	0.00355391078133119
ENSG00000173210	ABLIM3	35.1378610079616	6.94879785388637	1.23238265002356	4.01563414885121	5.9286164214146e-05	0.00114705237903705
ENSG00000173706	HEG1	3970.25368847566	2.671612212953	0.154918208592549	4.33526968233548	1.45581531651343e-05	0.000305555364089989
ENSG00000173917	HOXB2	843.529202494155	7.01584102191271	0.316490672334736	15.848306001915	1.44421678531481e-56	6.84187386208709e-54
ENSG00000174125	TLR1	68.909113419251	4.74566129659642	0.605024329006461	4.53810064316786	5.67631700269997e-06	0.000126504048685172
ENSG00000174130	TLR6	118.850485333336	3.55425199358565	0.429547010622343	3.61835132162554	0.000296485746182531	0.00512620454374614
ENSG00000174600	CMKLR1	27.552672833663	6.35850046289245	1.26195342128731	3.45377284880005	0.000552802783428732	0.0091660229520318
ENSG00000174749	FAM241A	185.920173978377	4.55063503603204	0.426407029793746	5.98169086768055	2.20833084411098e-09	7.35267745506107e-08
