EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000133937	GSC	58.2284647168583	7.51087523595524	1.04263155778414	5.28554425080636	1.25331570605921e-07	3.65223685802596e-06
ENSG00000134121	CHL1	384.880056771752	8.57106523725736	0.596453016451219	11.0169033536857	3.16769693035477e-28	5.41480235074356e-26
ENSG00000134198	TSPAN2	118.409705345689	7.34171298848728	1.07757667195992	4.95715351629845	7.15334543071953e-07	1.85038409651732e-05
ENSG00000134215	VAV3	298.972619878966	10.8560697591716	1.29667298226927	6.82984058453418	8.50090446521005e-12	3.8830164445633e-10
ENSG00000134247	PTGFRN	3931.09438636683	3.25737960355694	0.193111219673287	6.51116804960491	7.45686625469479e-11	3.02303910437883e-09
ENSG00000134330	IAH1	610.814292735028	2.74058160980356	0.113512345655957	6.52423844757979	6.83479037883888e-11	2.7844633727648e-09
ENSG00000134595	SOX3	745.31898786335	7.82033344510204	0.627071943931208	9.28176344266576	1.6669642167068e-20	1.65508584893506e-18
ENSG00000134716	CYP2J2	22.7678528098678	5.3152463454145	0.929925788657858	3.56506549861288	0.000363765333632964	0.00619896505341025
ENSG00000135114	OASL	101.094458098356	4.59481126420155	0.531541560421375	4.8816714579092	1.0519040563721e-06	2.6437743817262e-05
ENSG00000135298	ADGRB3	52.223267827929	4.60665927460815	0.630313115307772	4.13549902628214	3.54184116913237e-05	0.000721465214071054
ENSG00000135314	KHDC1	72.5406770413502	4.31832399170754	0.461001811746749	5.02888260443779	4.93346305677647e-07	1.32151455483701e-05
ENSG00000135373	EHF	48.5713450678935	7.28927141791941	1.28114365637732	4.12855450799004	3.65050906694071e-05	0.000741778074006666
ENSG00000135457	TFCP2	571.673146449605	8.53069115489176	0.728236955656132	8.96781068877188	3.02466342899138e-19	2.77082565282354e-17
ENSG00000135525	MAP7	96.6388213277076	4.37601845447734	0.495858357291312	4.79172816095434	1.65350839930874e-06	4.03188570131443e-05
ENSG00000135636	DYSF	140.307352212284	5.33360148722597	0.40554030866257	8.22014832069308	2.03251653448553e-16	1.49782918481354e-14
ENSG00000135678	CPM	84.1081135882785	4.64008506342291	0.686151570826382	3.84767036274983	0.000119246352119553	0.00224940132479443
ENSG00000135744	AGT	146.796695340692	6.00630984426871	0.955548558383759	4.19268053843867	2.75677530996502e-05	0.000569951264520324
ENSG00000135903	PAX3	74.6130487960925	9.41276925048784	1.22599644148185	6.04632199546034	1.48189788571813e-09	5.33001059503089e-08
ENSG00000136167	LCP1	20.3873198978296	6.85908410942447	1.24921519413406	3.88970942095589	0.000100364325601281	0.00191721299861156
ENSG00000136235	GPNMB	153.627409490783	8.02347708768193	0.833897118894027	7.22328564424192	5.07462634762464e-13	2.67118664984013e-11
ENSG00000136244	IL6	62.1731647193604	7.99915409143624	1.24468274106933	4.81982588292521	1.43683567860919e-06	3.53999589703105e-05
ENSG00000136267	DGKB	43.4461184344988	5.09411739024295	0.674900268840269	4.58455498256031	4.54954361708284e-06	0.00010521057561346
ENSG00000136720	HS6ST1	1131.17995542757	3.62658782240071	0.290834137619613	5.59283664467257	2.23389449848001e-08	7.17833424017386e-07
ENSG00000136842	TMOD1	87.9105161939652	7.58000561603376	1.15194559259579	4.84398364983523	1.27261409363705e-06	3.15414264373632e-05
ENSG00000137203	TFAP2A	508.917762484364	5.27670232593145	0.242448161918067	13.5150635913618	1.2744553051046e-41	4.49611561998712e-39
ENSG00000137273	FOXF2	49.802791090527	7.0254370162111	1.06467270564849	4.72017079948541	2.3564669194876e-06	5.63817864242768e-05
ENSG00000137434	C6orf52	21.6581191975324	3.90075102951514	0.511066282020704	3.71918691642063	0.000199865113251285	0.00356970886070174
ENSG00000137474	MYO7A	41.9015058333269	4.40200078752531	0.640843301114085	3.74818740142795	0.000178117152635625	0.00323124782040623
ENSG00000137673	MMP7	11.0540013141868	7.09222838173926	1.33604222161839	3.81142773734416	0.000138166448129155	0.00256831600496583
ENSG00000137727	ARHGAP20	91.4249100516842	7.71225396586677	1.04138937099073	5.48522399497162	4.1294583168291e-08	1.27743560356984e-06
ENSG00000137968	SLC44A5	698.184094006658	3.28897503474054	0.271190031352285	4.7530325075486	2.00388113901911e-06	4.82941179739474e-05
ENSG00000138028	CGREF1	88.1362750834328	4.32383478391318	0.447457889466662	5.1934156009251	2.06470564972514e-07	5.80252277594788e-06
ENSG00000138115	CYP2C8	20.3320738134692	5.99634408947203	1.12148703253663	3.56343316822212	0.000366035918052049	0.00623125416552467
ENSG00000138135	CH25H	73.381871665967	5.99562245295597	1.12874499390378	3.53988055276954	0.000400308168360681	0.00677988737445195
ENSG00000138449	SLC40A1	152.736894894213	4.29513046315131	0.469197729523342	4.89160607295124	1.0001646757161e-06	2.52032378237822e-05
ENSG00000138678	GPAT3	1050.34294115232	3.67398742803656	0.366967867806021	4.56167303705575	5.07476292561765e-06	0.00011670547027693
ENSG00000138795	LEF1	123.837305776906	4.14344882104408	0.289344402208673	7.40794985035943	1.28266786079438e-13	7.20946298299376e-12
ENSG00000138823	MTTP	137.779597964018	6.19317243832733	0.746381802248382	5.61799929432353	1.93181288736093e-08	6.23178783761316e-07
ENSG00000139044	B4GALNT3	244.791975952624	10.6298415189699	1.11466687282401	7.74208127052903	9.78024375293269e-15	6.09647449877357e-13
ENSG00000139304	PTPRQ	18.6875843652287	4.59898990321898	0.717611912164534	3.62172068100102	0.000292650007789964	0.00508107830279098
ENSG00000140015	KCNH5	122.160688656767	8.82693844158635	1.22675738950904	5.56502736398314	2.62111276080854e-08	8.32579898217748e-07
ENSG00000141293	SKAP1	59.0755253278075	8.34124691252307	1.27166401896635	4.986574140611	6.14593283168112e-07	1.60734561959156e-05
ENSG00000141338	ABCA8	146.782268384025	4.96630968244139	0.701157211654803	4.2305914182079	2.33077694395855e-05	0.000486733155009783
ENSG00000141448	GATA6	279.271406779357	7.45608403469046	1.03412994830325	5.27601395128586	1.32024041471012e-07	3.83378394331148e-06
ENSG00000141750	STAC2	256.814537882495	5.42637236488534	0.54919592707164	6.2388888846191	4.40689877642751e-10	1.66828284502157e-08
ENSG00000141837	CACNA1A	1401.56610537645	4.70308070687908	0.317045216638351	8.52585235487859	1.51688646793101e-17	1.22690217193971e-15
ENSG00000141934	PLPP2	624.519696968535	3.94212072866861	0.412830701640361	4.70439994155401	2.54613698198772e-06	6.06573237045092e-05
ENSG00000142494	SLC47A1	148.810019924891	5.78952581636452	0.886092905962598	4.27666872273151	1.89710786340336e-05	0.000403799043428641
ENSG00000142583	SLC2A5	24.4920869243439	6.56744852878647	1.18154576683126	3.86565519254977	0.000110791372084832	0.00209706819696187
ENSG00000142698	C1orf94	88.2144450532759	10.0411465643218	1.1901612165301	6.75635069656	1.41510658669646e-11	6.24039423245052e-10
ENSG00000143061	IGSF3	759.166261333409	6.91555977866288	0.331507579292458	14.8278956069549	9.67177029415304e-50	5.72741511597684e-47
ENSG00000143196	DPT	12.3582129977228	8.06544432538416	1.24862282641545	4.85770738534138	1.18752730804266e-06	2.95651505925756e-05
ENSG00000143469	SYT14	95.6705135477763	5.64639298195721	0.500810320008618	7.28098610646534	3.31388814905455e-13	1.78401231816473e-11
ENSG00000143786	CNIH3	1325.39794046182	3.78326589413293	0.336849885872814	5.29394833996248	1.1970326148479e-07	3.49436580753399e-06
ENSG00000143869	GDF7	32.7636832241605	4.63081963992484	0.512821580240069	5.13008761973953	2.8960734374406e-07	7.96348153668369e-06
ENSG00000143995	MEIS1	310.539663051583	6.9190620275369	0.422929791971307	11.6309187030991	2.86992052752331e-31	6.02356357808404e-29
ENSG00000144290	SLC4A10	57.1803808854887	9.17976280331331	1.31464254506456	5.46138022861623	4.7244694035569e-08	1.4453215346933e-06
ENSG00000144649	GASK1A	13.6641002262027	7.43302507200162	1.26663843644929	4.28932591626682	1.79216221554774e-05	0.000382936104329859
ENSG00000144843	ADPRH	65.2521979655106	5.43460860321752	0.717094783871825	4.78961593427436	1.67100832511978e-06	4.06260836346204e-05
ENSG00000144868	TMEM108	131.007266283832	7.18089408273477	0.709197973570505	7.30528607780873	2.76677442115477e-13	1.49921198291396e-11
ENSG00000145423	SFRP2	79.1985492192281	8.30026029568639	1.25030169528708	5.03899204442797	4.67989935179911e-07	1.25765658269337e-05
ENSG00000145428	RNF175	9.26030212499382	7.26172648231215	1.46132214127277	3.60066157468151	0.000317408506104376	0.00547084245292793
ENSG00000145703	IQGAP2	253.126608144465	4.3202009093024	0.516053393408689	4.49604815884801	6.92280630110705e-06	0.000157027429929762
ENSG00000145824	CXCL14	748.470723754154	7.75719795386393	0.755645466558045	7.6189141715994	2.55818483350761e-14	1.54807528191203e-12
ENSG00000146216	TTBK1	87.0090324399721	5.32025586185987	0.340020045696764	9.76488269994803	1.59296239704252e-22	1.82157996588704e-20
ENSG00000146250	PRSS35	185.89437041741	4.82825282257582	0.657359089359383	4.30244727479473	1.6892187636247e-05	0.000362340702712305
ENSG00000146477	SLC22A3	5.55277806964847	6.69729707647662	1.33493085395167	3.51875684240247	0.000433573900243539	0.00730598459343306
ENSG00000147202	DIAPH2	442.146587097754	4.54407429906329	0.263549486037919	9.65311804363469	4.76833825220282e-22	5.20156687893256e-20
ENSG00000147231	RADX	219.870606342646	4.7777564600107	0.483438290508416	5.74583460712105	9.14686815581777e-09	3.03328441783229e-07
ENSG00000147234	FRMPD3	269.191059021447	4.55680805783741	0.511348684898694	5.00012639779048	5.72927426373054e-07	1.50550073798599e-05
ENSG00000147408	CSGALNACT1	76.6119120053415	7.71791842205763	0.937020767929323	6.10223232799138	1.04597185402527e-09	3.78673784095917e-08
ENSG00000147573	TRIM55	62.1725351484465	9.72377424610911	1.24926521256657	6.18265374590949	6.30328710724138e-10	2.35393701633264e-08
ENSG00000147642	SYBU	537.443776299612	4.34113261488074	0.294042080160985	7.96189652038576	1.69422141259758e-15	1.13273730815647e-13
ENSG00000148053	NTRK2	1627.86263579072	9.02155336467249	0.597175833552037	11.7579328736528	6.4289020984412e-32	1.48052257908685e-29
ENSG00000148123	PLPPR1	6.68359565931432	7.38749759221631	1.36352403150591	3.95115705167749	7.77742630846827e-05	0.00151358574672198
ENSG00000148655	LRMDA	18.1715583057909	6.99164047208662	1.26062194134751	3.95966491488394	7.50550000745767e-05	0.00146238185221687
ENSG00000148735	PLEKHS1	229.944507151291	6.39399807703733	0.877685305506092	5.00634800363173	5.54724274307101e-07	1.46463108157421e-05
ENSG00000148935	GAS2	36.0174782091432	3.62377557471544	0.362508327838623	4.47927799175497	7.489594150452e-06	0.000168729566044354
ENSG00000148948	LRRC4C	129.432129051536	7.55904911085092	0.766866260506796	7.24904640761889	4.19716073962951e-13	2.23054878922426e-11
ENSG00000149218	ENDOD1	2084.1084934797	3.17985791588027	0.190004234622701	6.20964010735422	5.31060829617284e-10	2.0058131243472e-08
ENSG00000149260	CAPN5	1741.32596463472	2.82280842664592	0.217151277308295	3.78910240291958	0.000151192584975919	0.00279478734836757
ENSG00000149294	NCAM1	1949.03055763829	3.23996377436931	0.258621742331678	4.79450707891014	1.63075306384138e-06	3.98812928488996e-05
ENSG00000149295	DRD2	257.083032045	5.75243199342963	0.568723640872425	6.59798841432612	4.1677382745127e-11	1.73631327461545e-09
ENSG00000149328	GLB1L2	192.911332321506	3.25833488714918	0.26131149830082	4.81545930941236	1.46861689278506e-06	3.60757580729912e-05
ENSG00000149403	GRIK4	51.0303526828888	5.76762504406453	1.09205008650345	3.45004784178699	0.00056048721536555	0.00922883666134676
ENSG00000149571	KIRREL3	295.932534000335	4.43197990325542	0.475631318824677	5.11316182724265	3.16810665724417e-07	8.66837895771708e-06
ENSG00000149927	DOC2A	77.8003287623446	3.57285760540512	0.448536857019268	3.50664071589896	0.000453801424419709	0.00763131989685923
ENSG00000149970	CNKSR2	186.899398081338	3.89337962733499	0.280867674264679	6.74118028104133	1.5710512405735e-11	6.85515805788137e-10
ENSG00000150394	CDH8	103.951513640458	5.92669300913924	0.521574156520953	7.52854212588176	5.13099647473847e-14	3.03846616241566e-12
ENSG00000150540	HNMT	135.657745562279	4.67331317531863	0.454109157052935	5.88693959106182	3.93412427294308e-09	1.34776269772044e-07
ENSG00000150551	LYPD1	265.393651455981	3.50515021514019	0.231442173360785	6.50335327085731	7.85490361682527e-11	3.17663797245317e-09
ENSG00000150625	GPM6A	5828.91603491864	9.7713101365539	0.716293006997699	10.8493452548516	2.00858987065963e-27	3.23343967431138e-25
ENSG00000151320	AKAP6	932.376916888263	6.37330401711389	0.361734644788496	12.089812463694	1.19559319791399e-33	2.91531335508998e-31
ENSG00000151490	PTPRO	87.1333500302313	3.7196812412154	0.483996875230896	3.55308335491837	0.00038074379983669	0.00647498763599196
ENSG00000151690	MFSD6	494.828370672709	3.78946506525653	0.192453482070824	9.29816933422903	1.42884541197978e-20	1.42720998650823e-18
ENSG00000151702	FLI1	14.532023930883	4.26092808140614	0.628186849939495	3.59913309491261	0.000319279759191098	0.0054973807758542
ENSG00000151790	TDO2	28.58913126448	5.13964171282387	0.686369464822019	4.57427358549233	4.77875066282839e-06	0.000110203706175741
ENSG00000152049	KCNE4	1427.99568405834	11.5801942134538	1.23187716368762	7.77690706171995	7.43191635864159e-15	4.68549829439681e-13
ENSG00000152078	TLCD4	169.82667021247	4.64591071956996	0.365218554526048	7.24473246712127	4.33293630933121e-13	2.29534878418597e-11
ENSG00000152137	HSPB8	195.225730868773	10.9041529821185	1.19290314454073	7.46427153190763	8.37617124919665e-14	4.80571956688338e-12
ENSG00000152192	POU4F1	13.8879815067768	5.11981149809809	0.799106337426488	3.90412558627104	9.45666683290365e-05	0.00181903703893707
ENSG00000152580	IGSF10	22.877490455614	3.92284756957235	0.533875872966971	3.60167534615544	0.000316173056683301	0.00545521899361688
ENSG00000152672	CLEC4F	10.1521007772196	7.46625700083921	1.46036695141863	3.74307087374798	0.000181784928116264	0.00329058503613076
ENSG00000152977	ZIC1	2306.32858444647	4.75668413216828	0.275786001694018	9.99573624199677	1.59100515717478e-23	1.95410788971223e-21
ENSG00000153233	PTPRR	59.31325260999	3.25802759435042	0.333001817633617	3.77784002288708	0.000158194439563177	0.00290800665454218
ENSG00000153253	SCN3A	60.7415023776002	9.65801411701904	1.30403328116146	5.8725603308209	4.29115462316817e-09	1.46704401663405e-07
ENSG00000153814	JAZF1	428.622949420767	3.22989891612067	0.331489367778943	3.71022130924225	0.000207078144620248	0.00368408016732654
ENSG00000153902	LGI4	112.355368318452	6.22815067655225	1.0123282479814	4.17665977906205	2.95820972745526e-05	0.000610075565807657
ENSG00000153976	HS3ST3A1	307.269752496045	5.54461755891234	0.280622372825897	12.6312721370633	1.41964391455652e-36	3.79663157213898e-34
ENSG00000154065	ANKRD29	58.4779450956772	8.24386916373888	1.20140805013373	5.19712612467004	2.02393050991976e-07	5.71700030408511e-06
ENSG00000154096	THY1	4722.67999429406	7.56290668851073	0.287928729091435	19.3204294203798	3.61629696591697e-83	8.56597428455275e-80
ENSG00000154188	ANGPT1	335.912831071061	3.48994918843094	0.414516566514946	3.59442615516604	0.000325107334830602	0.00558033614785321
ENSG00000154237	LRRK1	386.826353431049	2.89036109100838	0.181901960181133	4.89473060170312	9.84404853214746e-07	2.48817330352953e-05
ENSG00000154258	ABCA9	7.41686932356623	6.54692592662187	1.30932381747393	3.47272833957472	0.000515196550172865	0.00858540100343343
ENSG00000154262	ABCA6	28.0280010431089	4.60126130505469	0.600033482726882	4.33519358491985	1.45631904215714e-05	0.000315650013568725
ENSG00000154330	PGM5	27.1842543668799	7.56682764585267	1.07492052404363	5.1788271982299	2.23285174393819e-07	6.23281393371028e-06
ENSG00000154451	GBP5	670.34205427636	4.67229374467196	0.489030910461275	5.46446796614828	4.64297212440158e-08	1.42301517180596e-06
ENSG00000154553	PDLIM3	218.797590174785	7.35461643756904	0.618916537979063	8.65159695853882	5.07837193676654e-18	4.23138115997618e-16
ENSG00000154589	LY96	131.342748760477	7.35147622945979	0.765754472894421	6.98850143079429	2.77837843229005e-12	1.33924104951713e-10
ENSG00000154655	L3MBTL4	61.9914463596861	7.24658649901373	0.815412666818993	6.43427151981976	1.24066907331285e-10	4.87477106744083e-09
ENSG00000154856	APCDD1	202.652276521374	5.82930891153842	0.34614988663614	11.0625745071055	1.90548290569983e-28	3.36115021908605e-26
ENSG00000155265	GOLGA7B	30.8544100697639	7.10894941015327	1.21402323765462	4.20827975255504	2.57322172014296e-05	0.000535339891363743
ENSG00000155495	MAGEC1	35.0150703332916	8.66674299402348	1.21639183078376	5.48075285060724	4.23519765198956e-08	1.30770600125957e-06
ENSG00000155792	DEPTOR	53.7801632911779	6.4007665934618	0.756606641898503	5.81645249956999	6.01096131160184e-09	2.03403570423817e-07
ENSG00000155816	FMN2	506.921869641205	4.53436495333604	0.299797388460358	8.45359249575705	2.82473968173758e-17	2.25177926263898e-15
ENSG00000155849	ELMO1	84.0979360561657	7.81295184584964	1.20700201382768	4.81602497697202	1.46446200848252e-06	3.60270690840485e-05
ENSG00000155897	ADCY8	74.3438024436478	10.6320235737019	1.20236816260373	7.17918508005833	7.01281584765171e-13	3.63373436155978e-11
ENSG00000156011	PSD3	4758.980282596	3.55500405022688	0.223764103050853	6.94930075479306	3.671011873134e-12	1.72433563366671e-10
ENSG00000156453	PCDH1	162.38872431749	6.21890768845692	0.526449430049692	8.01388974446927	1.11136346190021e-15	7.6146766784163e-14
ENSG00000156463	SH3RF2	68.7165620769849	4.95586196327821	0.684803313473211	4.31636632756135	1.58618661481455e-05	0.000342009886349025
ENSG00000156466	GDF6	72.6286916040607	7.02694895395064	1.07832197843443	4.66182555348547	3.13416802802948e-06	7.39226743566954e-05
ENSG00000156510	HKDC1	66.5596321905759	8.60199379104913	1.45510896179123	4.53711300281052	5.70295518211868e-06	0.000130789349757552
ENSG00000156968	MPV17L	72.8174678204622	4.49299754798174	0.446631507055761	5.58177716663078	2.38073279525169e-08	7.62064294943404e-07
ENSG00000157087	ATP2B2	61.3554942027227	5.88624505365378	0.915045630864745	4.24705055416871	2.1660309840536e-05	0.000456352728673352
ENSG00000157214	STEAP2	454.307817398146	4.3236442527799	0.332450670323316	6.98944072069428	2.75984192677907e-12	1.33803915169368e-10
ENSG00000157404	KIT	47.9748342059176	8.38367183890529	1.22083535780796	5.22893754516359	1.70486941397014e-07	4.8571202324809e-06
ENSG00000157542	KCNJ6	38.5448562959411	9.10003211503478	1.43510112791803	4.94740891558989	7.52078766167092e-07	1.93636925804605e-05
ENSG00000157833	GAREM2	219.277792450167	5.42425180130664	0.4566328831781	7.49891636685106	6.43475651544775e-14	3.74367360640839e-12
ENSG00000158186	MRAS	358.739293901281	2.81278001268896	0.217765641903711	3.73236110886741	0.000189693296027005	0.0034150972219585
ENSG00000158458	NRG2	123.816408150131	7.8739958033239	1.08305563669055	5.42354021744702	5.84300612014429e-08	1.75908700323121e-06
ENSG00000159167	STC1	1116.39317604289	3.78340729985455	0.477104224664431	3.73798262027317	0.000185502766469275	0.00334692205748319
ENSG00000159212	CLIC6	91.5155660052966	7.64360150541352	0.675361358838307	8.35641754085711	6.46515875775182e-17	4.96290728529087e-15
ENSG00000160307	S100B	439.15991143491	6.21928941411918	0.53803948040893	7.84196990695247	4.43532673313915e-15	2.8503455738808e-13
ENSG00000160321	ZNF208	80.9386035352906	7.36655876700577	0.617593083584426	8.6894735541062	3.64122840447843e-18	3.0647313794242e-16
ENSG00000160460	SPTBN4	62.2555299971852	3.59878077485241	0.424711250365596	3.76439468809966	0.000166953009539372	0.00304431808690653
ENSG00000160539	PLPP7	218.686096325036	6.18228870351816	0.518635755928174	8.06401921910176	7.38261451027688e-16	5.18691233876699e-14
ENSG00000160862	AZGP1	141.987471149339	10.924715208901	1.29996773988386	6.86533591187294	6.63349740994717e-12	3.06378887337978e-10
ENSG00000162433	AK4	847.912690223762	3.14960662208268	0.267579966591123	4.29631050757751	1.73664284829505e-05	0.000372031977617315
ENSG00000162490	DRAXIN	413.778541558086	5.42043969328294	0.233772490006614	14.6314893304434	1.76872558655338e-48	8.88704210625503e-46
ENSG00000162493	PDPN	1723.91119772744	3.3983467279728	0.360608364812665	3.87774345916584	0.000105429803653653	0.00200244166595786
ENSG00000162599	NFIA	220.332959450497	4.15814776596098	0.518900839239351	4.15907549720787	3.1953827959545e-05	0.000653300149688306
ENSG00000162706	CADM3	426.632077465963	9.78461779756069	0.580724949951416	13.4049997304438	5.65234885232887e-41	1.76833200604651e-38
ENSG00000162817	C1orf115	30.8875639053517	3.64601225914093	0.46077285999214	3.57228561415055	0.000353879154264517	0.00604291478564362
ENSG00000162981	LRATD1	78.4850944453	7.25395363314473	0.925640294881368	5.67602087138837	1.37863965221744e-08	4.5087226969265e-07
ENSG00000163064	EN1	309.002166951874	9.28139841894814	1.19130697782997	6.11210926692596	9.83228222441226e-10	3.59297974639494e-08
ENSG00000163171	CDC42EP3	3552.76647836307	4.64553348406032	0.225985632614797	11.7066445926222	1.178518138285e-31	2.57118542775047e-29
ENSG00000163219	ARHGAP25	86.7099988920551	7.99250999440048	1.20909045311893	4.95621314264983	7.18803615599897e-07	1.85646148757973e-05
ENSG00000163235	TGFA	279.836597072276	10.5007195786607	1.19900715595876	7.08979886935146	1.34307051612178e-12	6.85007017204423e-11
ENSG00000163412	EIF4E3	217.451094435514	3.18972557959262	0.290531414267375	4.09499806619093	4.22171911591854e-05	0.000845622026350332
ENSG00000163531	NFASC	672.822241703865	6.77564837354888	0.255979390619982	18.6563783982072	1.12074375510087e-77	2.32288152541594e-74
ENSG00000163646	CLRN1	17.0601844074079	8.79399482630143	1.39175885662833	4.88158907266488	1.05234370179078e-06	2.6437743817262e-05
ENSG00000163661	PTX3	242.152469903755	3.20689465135934	0.284240841253994	4.24602828374292	2.17593175271705e-05	0.000457276608261109
ENSG00000163694	RBM47	228.224328566544	4.97337992905378	0.33521529785061	8.87006037051111	7.31062588504694e-19	6.48221859892852e-17
ENSG00000163710	PCOLCE2	270.699772051948	6.84533910320291	0.860181137074667	5.63292880343913	1.7717461507579e-08	5.74898687391719e-07
ENSG00000163734	CXCL3	25.4910995314471	8.7719687739247	1.36320555406415	4.96767985850358	6.77587034148484e-07	1.76098285473605e-05
ENSG00000163735	CXCL5	121.382763990272	9.01659759140848	1.09532525714428	6.405948868286	1.49437043559092e-10	5.81646858979647e-09
ENSG00000163739	CXCL1	93.4361094890701	8.08686445573128	1.09656370501975	5.55085347788494	2.84278280485937e-08	8.96125127136374e-07
ENSG00000163873	GRIK3	101.51146499366	6.90806434175269	1.26217924835243	3.88856364748459	0.000100839227577459	0.00192406816163618
ENSG00000163898	LIPH	127.542237524657	5.90115056961091	0.560105219436629	6.9650316301905	3.28329974825085e-12	1.55100835116089e-10
ENSG00000164107	HAND2	18.3959782919107	5.57920028692588	0.728744511670697	4.91146105336741	9.04002449900872e-07	2.29896696653472e-05
ENSG00000164124	TMEM144	55.850518863219	4.94793815997429	0.572978966213222	5.1449325957932	2.67616881902884e-07	7.39559253138621e-06
ENSG00000164430	CGAS	198.7744956972	7.98468643305989	1.20173168955175	4.98005210738196	6.35671555716598e-07	1.65985355359636e-05
ENSG00000164619	BMPER	28.0743460064936	7.61095479507449	1.28242763576843	4.37526035666909	1.21287625213295e-05	0.000266720174225682
ENSG00000164647	STEAP1	102.001746376528	4.51922630158715	0.4607235279035	5.46797840572797	4.55197321455675e-08	1.39770866426973e-06
ENSG00000164742	ADCY1	471.807303007074	5.58021327086018	0.296497270608198	12.075029437931	1.43113022931293e-33	3.43906816409241e-31
ENSG00000164746	C7orf57	235.096821034543	4.70530905317448	0.532956419104279	5.07604178540752	3.85378577801593e-07	1.04925487660562e-05
ENSG00000164749	HNF4G	42.6690308305026	7.7548916175452	1.25560150376558	4.58337426347941	4.57532050256275e-06	0.000105659316508347
ENSG00000164778	EN2	135.686264419184	5.35709637747461	0.60388948275914	5.55912376903173	2.71132382115802e-08	8.5794771524086e-07
ENSG00000164932	CTHRC1	165.838936254726	3.6817652643793	0.25658226939977	6.55448744885413	5.58333106295237e-11	2.30291573021923e-09
ENSG00000165078	CPA6	200.186203066734	5.62093649128124	0.298834541982941	12.1168606120772	8.5990304839602e-34	2.1280675291723e-31
ENSG00000165091	TMC1	54.0174126143404	4.61330686659157	0.562680130511435	4.64439159103817	3.4108008845136e-06	7.98792224097741e-05
ENSG00000165118	C9orf64	365.673466271285	8.76432872193092	0.851350464804606	7.94541026471796	1.93549124056225e-15	1.27858088684313e-13
ENSG00000165171	METTL27	101.148819483807	3.9625015958155	0.463324898371385	4.23569206557604	2.27848849860523e-05	0.000476413843573434
ENSG00000165246	NLGN4Y	42.1484635401054	6.2623893809546	0.692781322876609	6.15257548118655	7.6234668281261e-10	2.83418617661791e-08
ENSG00000165671	NSD1	2876.38560993084	3.94368527660051	0.247871939249187	7.84148977285608	4.45232195666803e-15	2.8503455738808e-13
ENSG00000165795	NDRG2	146.471932404001	3.96728750505961	0.372596037957495	5.27994746225412	1.29220933608982e-07	3.7589689476676e-06
ENSG00000165923	AGBL2	27.3506644302999	6.26513922418168	1.08356805023496	3.93619876781787	8.27824157451873e-05	0.00160727779329151
ENSG00000165959	CLMN	519.366563634461	4.65155076515566	0.255966440969065	10.3589781344661	3.81010667301132e-25	5.30885535673955e-23
ENSG00000166741	NNMT	1345.5744442704	5.09422419524729	0.29344862759472	10.5443471336343	5.39462218617488e-26	8.20625967605189e-24
ENSG00000166897	ELFN2	277.920988208733	6.04964888879164	0.472696886048021	8.56711564708771	1.06109314438128e-17	8.66698789506699e-16
ENSG00000166922	SCG5	184.457330340275	5.98186247858755	0.485864194160233	8.19542276719895	2.49713919613902e-16	1.81601162329742e-14
ENSG00000167034	NKX3-1	86.0745504292287	5.42240651298487	0.570010264621949	6.00411382987065	1.92379704158e-09	6.78289998395828e-08
ENSG00000167191	GPRC5B	2061.05171429322	3.68700088663793	0.297201529008171	5.67628602809628	1.37650544294668e-08	4.5087226969265e-07
ENSG00000168004	PLAAT5	103.036138525909	4.90575967157557	0.524609952791418	5.5388954329101	3.04385308918418e-08	9.54066693228032e-07
ENSG00000168016	TRANK1	478.82834942552	4.42915345146221	0.360712135291788	6.73432694327629	1.64690486464195e-11	7.14851559178747e-10
ENSG00000168398	BDKRB2	42.2679997603788	9.06967514463201	1.20780422987142	5.85332868505077	4.81830546094947e-09	1.63713776327875e-07
ENSG00000168672	LRATD2	3191.32719682734	4.89310158486841	0.284960555738979	10.1526387656208	3.22522741320957e-24	4.17792935456467e-22
ENSG00000169031	COL4A3	32.929592099605	4.64724818744507	0.618109291442017	4.28281571575987	1.8454300955496e-05	0.000393406151730749
ENSG00000169122	FAM110B	130.196155847203	4.2831590549902	0.440243231237018	5.18613096804433	2.1470784518714e-07	6.02380842816915e-06
ENSG00000169247	SH3TC2	113.690573931848	5.12250776153665	0.798976065430736	3.90813679738113	9.30106405799271e-05	0.00179118400865943
ENSG00000169297	NR0B1	23.2786961433109	9.25466577519006	1.23871087281771	5.8566255729134	4.72366454309138e-09	1.60827683344965e-07
ENSG00000169330	MINAR1	389.910817895454	3.05361456241898	0.305522518211703	3.44856597996783	0.000563571763342696	0.0092704200476044
ENSG00000169429	CXCL8	451.17115082152	10.0525086718587	1.25867909417804	6.39758673128455	1.57851822084111e-10	6.12960436060103e-09
ENSG00000169435	RASSF6	16.2547755949179	8.19171169185867	1.23404542959276	5.01740984843804	5.23727635602519e-07	1.3938889126686e-05
ENSG00000169436	COL22A1	590.823987140392	9.99421982608209	0.750812969280804	10.6474184026678	1.79267687847261e-26	2.80418635112777e-24
ENSG00000169715	MT1E	112.404914059518	4.85037401706963	0.692499887653596	4.11606423031718	3.85396946042742e-05	0.000779300824674964
