EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000120594	PLXDC2	1048.88606676634	-9.77377872025749	0.451494969107163	-17.2178634362864	1.95056973453941e-66	1.29369587073592e-63
ENSG00000121005	CRISPLD1	140.440889307136	-9.34042371803809	1.20178221608055	-6.10794836187365	1.00919991633394e-09	2.89507678420989e-08
ENSG00000121068	TBX2	369.793780842656	-3.18285251556383	0.327068535951244	-3.61652799198073	0.000298581042680839	0.00438509501212666
ENSG00000121871	SLITRK3	341.95203358373	-13.104217349121	1.20655456486698	-9.20324506861006	3.47299654891372e-20	2.54804229104152e-18
ENSG00000122584	NXPH1	39.2904432841244	-9.91974026049221	1.20575246968292	-6.56829694288324	5.08939734187211e-11	1.7221897413384e-09
ENSG00000122585	NPY	279.142268939892	-12.871856794611	1.25331224926178	-8.67449975137054	4.15372349809816e-18	2.55084775266539e-16
ENSG00000123178	SPRYD7	212.861082067204	-9.92752692373006	1.18589761944146	-6.68483247943766	2.31188951570204e-11	8.10432136571998e-10
ENSG00000123179	EBPL	230.745812759704	-9.97793938073285	1.18482141565981	-6.73345305485556	1.65683134773121e-11	5.94630315513661e-10
ENSG00000123342	MMP19	259.270739610269	-4.16387684328933	0.239945110902939	-9.01821602093256	1.91177051309435e-19	1.30987879659576e-17
ENSG00000124191	TOX2	416.377864135238	-3.94261618956021	0.386085785004258	-5.03156620889004	4.86489041576783e-07	1.03151851641747e-05
ENSG00000124212	PTGIS	250.86277956381	-7.91425042089294	0.454589299541841	-13.0100959852193	1.07207345100353e-38	2.25013289760628e-36
ENSG00000124440	HIF3A	567.71259385486	-13.8703046071453	1.19307364425402	-9.94934777439264	2.5384137985805e-23	2.22695445472293e-21
ENSG00000124496	TRERF1	646.16108179856	-9.28476189700529	0.759423800388398	-9.59248563618837	8.59880434189491e-22	7.09337188024674e-20
ENSG00000124593	AL365205.1	34.1428724223001	-3.96048930307818	0.532266305966622	-3.68328650733927	0.00023024612636978	0.00342702964213404
ENSG00000124766	SOX4	2618.00644523729	-2.86871164611195	0.217308949155898	-3.99758799389684	6.39912060941617e-05	0.00103819783585841
ENSG00000124882	EREG	31.2912789450537	-5.71485874108525	0.727133496593268	-5.10890882965774	3.2402464798484e-07	7.06927985294294e-06
ENSG00000125845	BMP2	91.511150769359	-5.61648151195676	0.698837678163773	-5.17499503097662	2.27917046615069e-07	5.06580770767354e-06
ENSG00000125848	FLRT3	548.679617377286	-4.19540197541679	0.466139514881873	-4.70975299309936	2.48017181621732e-06	4.82107020922619e-05
ENSG00000125869	LAMP5	119.421426038146	-4.03539648869952	0.523768659012665	-3.88606010244363	0.000101884292017639	0.00159824356286137
ENSG00000126217	MCF2L	179.488127448276	-7.87490237129202	1.07500332299435	-5.46500856846458	4.62884444124137e-08	1.13271801546479e-06
ENSG00000126562	WNK4	136.997926248795	-5.33541935004416	0.542346574372623	-6.1499777220913	7.74938310382377e-10	2.25425475867547e-08
ENSG00000126950	TMEM35A	67.7567660398166	-4.31345802038995	0.469546562477253	-4.92700448744533	8.34998378823937e-07	1.71988920736394e-05
ENSG00000127083	OMD	257.141247123263	-12.7273483940048	1.23926731257078	-8.65620216493208	4.87743235191657e-18	2.98423268734792e-16
ENSG00000127152	BCL11B	22.3259742123178	-9.20730303269194	1.23490973384227	-5.83629947613036	5.33729273711015e-09	1.43432173215597e-07
ENSG00000127951	FGL2	45.0295324783203	-4.22053186253147	0.410455409001801	-5.40992228103815	6.30521062057136e-08	1.50861035064493e-06
ENSG00000127955	GNAI1	295.220475448844	-9.06148883978774	1.04213879924087	-6.77595810167663	1.23584492818728e-11	4.48392664207294e-10
ENSG00000128512	DOCK4	1126.19875662734	-6.78613420795041	0.313529448813444	-15.265341823754	1.3014405645549e-52	4.7953746668633e-50
ENSG00000128573	FOXP2	22.4866190452311	-8.34735197809993	1.22681506593561	-5.17384580149349	2.29324101808172e-07	5.09025827587858e-06
ENSG00000128594	LRRC4	237.573609413645	-6.23005285431101	0.389456849899864	-10.8614159833076	1.75998753613931e-27	2.012576092188e-25
ENSG00000128606	LRRC17	1063.66179303413	-4.5027530298973	0.435035099585315	-5.75299103976434	8.76781342481329e-09	2.31864616262886e-07
ENSG00000128610	FEZF1	723.460833149767	-3.5528870322024	0.399912219457156	-3.88306972542701	0.000103145974789125	0.00161345604526272
ENSG00000128833	MYO5C	380.32400597914	-4.98923233624561	0.275189463444936	-10.8624519951642	1.74012997228906e-27	2.00368715767534e-25
ENSG00000128849	CGNL1	1606.56926731517	-3.47136816497319	0.371535098370578	-3.96024001884638	7.4874468951949e-05	0.0012006707637256
ENSG00000129009	ISLR	86.1287097339677	-5.07199714627341	0.543489598169136	-5.65235683741161	1.58262602090906e-08	4.04961760072424e-07
ENSG00000129596	CDO1	822.229533419905	-4.16247915966399	0.239719592592696	-9.02086949287547	1.8660227834627e-19	1.28383916068859e-17
ENSG00000130413	STK33	354.446794127673	-4.0557470948198	0.225408340485693	-9.12010216831475	7.50535413357939e-20	5.25089775902447e-18
ENSG00000130477	UNC13A	863.409732700387	-7.19035949870417	0.700880130733663	-7.40548814427231	1.30668913694872e-13	5.74700598932275e-12
ENSG00000130508	PXDN	12237.8551562099	-11.1207136000803	0.378510458192649	-24.0963318256274	2.73114872265455e-128	1.50950589901117e-124
ENSG00000130558	OLFM1	13.5235317773875	-7.01879106013581	1.26221480236113	-3.97617826280244	7.00316372394038e-05	0.00112956670920871
ENSG00000130592	LSP1	128.162242097856	-5.33824035628844	0.804157821712219	-4.15122537660659	3.30699910683904e-05	0.000557249514131078
ENSG00000131080	EDA2R	390.626495174238	-9.36237175626798	0.854390145817043	-8.61710752671127	6.86666449333095e-18	4.14022414414256e-16
ENSG00000131378	RFTN1	1092.69829246263	-2.95121455514986	0.180441159060265	-5.27160521526115	1.35235724772672e-07	3.08862748272132e-06
ENSG00000131389	SLC6A6	4684.14154724905	-2.58655794770588	0.164561882283575	-3.56436095386363	0.000364743740716525	0.00529756154702232
ENSG00000131409	LRRC4B	479.814510818117	-6.87780205829826	0.479481240704104	-10.1730821650819	2.61500408091319e-24	2.47767900946409e-22
ENSG00000131620	ANO1	420.945102550298	-6.50863400623464	0.54299067263059	-8.30333601200177	1.01228062299955e-16	5.57628737872278e-15
ENSG00000132359	RAP1GAP2	1022.89247822634	-6.31793503566265	0.228758097070868	-18.8755505966854	1.81225343163476e-79	1.76758671470211e-76
ENSG00000132386	SERPINF1	1778.77841757582	-8.53915790542234	0.338840710005491	-19.2986194171189	5.5163415121307e-83	5.71665366328995e-80
ENSG00000132970	WASF3	533.530545372507	-3.06247475552453	0.219319276914107	-4.84442029206866	1.26981881467516e-06	2.55520215608359e-05
ENSG00000133107	TRPC4	35.9557736238589	-9.80516198158107	1.25378441216324	-6.22528235784514	4.80689513419744e-10	1.44389725036463e-08
ENSG00000133110	POSTN	6019.81397545165	-12.2951100038704	0.58709373539164	-17.5357176942157	7.64779012097533e-69	5.76400036344964e-66
ENSG00000133216	EPHB2	2642.15973762984	-5.53004714723262	0.174775066897745	-20.197658681475	1.02650081835014e-90	1.54731000627852e-87
ENSG00000133256	PDE6B	65.9758891445475	-5.19033801860493	0.688608267732735	-4.63302311067107	3.60364292177614e-06	6.81322728460322e-05
ENSG00000133640	LRRIQ1	35.0279041311852	-3.86715176382821	0.493574781008212	-3.78291565062183	0.000155001952975005	0.00236221266753544
ENSG00000133687	TMTC1	787.447798469484	-11.0113897657019	1.03712285750252	-8.68883536845578	3.6617384114026e-18	2.26549569400995e-16
ENSG00000133985	TTC9	108.667706311819	-5.39256022161754	0.498023212641067	-6.81205240138597	9.62160442453742e-12	3.54524051029455e-10
ENSG00000134115	CNTN6	6.00665721116666	-6.68538987872075	1.3248482671578	-3.53654829376976	0.000405392375294939	0.00581974976170163
ENSG00000134463	ECHDC3	43.3191398144132	-7.00595573867178	1.2228844617292	-4.0935639427401	4.24792858650786e-05	0.000708600642785581
ENSG00000134533	RERG	91.8719287884282	-9.31944429209214	1.0526957601816	-6.95304813503713	3.57476645553198e-12	1.37844657207385e-10
ENSG00000134602	STK26	22.9502337372947	-5.00287375933094	0.593121858489849	-5.06282767419258	4.13083218876416e-07	8.84926725089129e-06
ENSG00000135063	FAM189A2	10.0150510958046	-7.42610968068595	1.38603968565448	-3.91482995533695	9.04679436017183e-05	0.00143271153090744
ENSG00000135083	CCNJL	224.068835117455	-4.78687214385083	0.377092269510535	-7.39042502109147	1.46360214258808e-13	6.38631240164549e-12
ENSG00000135269	TES	207.808351230067	-3.30337985502558	0.332356027150502	-3.92163748676466	8.79492421902565e-05	0.00139682603903893
ENSG00000135406	PRPH	89.3643245534714	-5.84759307481629	0.746446150813653	-5.15454875160422	2.54242412690014e-07	5.59491008385915e-06
ENSG00000135643	KCNMB4	111.287166380683	-3.1375773433437	0.270953445980053	-4.19842360457539	2.68779496734428e-05	0.000461349154798504
ENSG00000135750	KCNK1	211.157495612502	-8.77543743309432	1.21070901343424	-5.59625587809529	2.19030367768373e-08	5.527766404821e-07
ENSG00000135905	DOCK10	806.182029852348	-4.74677231667098	0.281693018290937	-9.75094211896324	1.82764178504974e-22	1.53828063136598e-20
ENSG00000136014	USP44	127.875749988637	-9.45588828903322	1.05244738674465	-7.08433350962581	1.39715067584317e-12	5.60923858502557e-11
ENSG00000136144	RCBTB1	703.646407018691	-11.7722639913375	1.18448258192011	-8.2502386615902	1.58078508877727e-16	8.51006414188827e-15
ENSG00000136147	PHF11	249.146387436378	-10.6570953584806	1.19170430058125	-7.26446598729075	3.74514841646575e-13	1.57609913435073e-11
ENSG00000136156	ITM2B	3360.657588985	-13.5082872743512	1.03398461184327	-11.1300372776685	8.9598028720857e-29	1.12789871435244e-26
ENSG00000136161	RCBTB2	97.4176971112295	-10.4634454323037	1.19382859661826	-7.08933045855824	1.34762383798604e-12	5.44998801406013e-11
ENSG00000136169	SETDB2	208.08269364021	-9.42553157729146	1.19737368444803	-6.20151559512061	5.5921977568155e-10	1.65283834234862e-08
ENSG00000136367	ZFHX2	221.814628121874	-4.50002155218597	0.361141173407561	-6.92256030681	4.43552865825943e-12	1.69459678992165e-10
ENSG00000136490	LIMD2	286.887228573901	-3.14968649726381	0.187797802636567	-6.12193796265405	9.24440186888757e-10	2.66576395457434e-08
ENSG00000136531	SCN2A	212.127684038408	-6.28380067721045	0.502456333758337	-8.52571733978938	1.51865700497694e-17	8.96115722402939e-16
ENSG00000136542	GALNT5	2852.75668620238	-3.79827022556584	0.382784913170816	-4.69786076642829	2.62900544165013e-06	5.08652733115528e-05
ENSG00000136732	GYPC	518.643359613543	-8.80349322869042	1.04679397587509	-6.49936222932778	8.06612314135641e-11	2.64840371894714e-09
ENSG00000136859	ANGPTL2	1017.13262199367	-3.90162639471052	0.18618277581711	-10.2137611084846	1.72063031354096e-24	1.6491197242094e-22
ENSG00000136960	ENPP2	99.4843213843464	-7.92486391898395	0.63750714719416	-9.29379999120145	1.48876033985193e-20	1.11194302680563e-18
ENSG00000137331	IER3	1475.18263344216	-3.97880440342523	0.494139240797292	-4.00454819219061	6.21361234579486e-05	0.00101106875667934
ENSG00000137486	ARRB1	583.67572301988	-3.47822647662345	0.436530414890734	-3.3863080926296	0.000708398038770689	0.00982102665623478
ENSG00000137558	PI15	3112.48323609914	-4.28295413085014	0.442025175003601	-5.16476042531185	2.40747074061122e-07	5.32243631334329e-06
ENSG00000137726	FXYD6	918.696535853937	-11.9617276302794	1.03241633979893	-9.64894417713252	4.96644175884393e-22	4.1381191358488e-20
ENSG00000137819	PAQR5	39.0908291785723	-4.49270012298593	0.471122906416969	-5.29097628035889	1.21665146347474e-07	2.80184693276037e-06
ENSG00000137868	STRA6	1154.30621167059	-6.55734926178352	0.345245728238188	-13.2003060111416	8.73793695546134e-40	1.98470866655485e-37
ENSG00000137877	SPTBN5	298.473502807076	-4.32548227462214	0.57545172837166	-4.04114221917882	5.31914862481133e-05	0.000874968287182506
ENSG00000137968	SLC44A5	698.184094006658	-3.20220332420482	0.310145603772691	-3.87625460293782	0.000106076688275603	0.00165306162434002
ENSG00000138030	KHK	64.4901457050778	-3.36705347512812	0.391528901336021	-3.49157743007808	0.000480177264764007	0.00683417959403605
ENSG00000138080	EMILIN1	3260.37136098674	-4.95222507133801	0.276134258458435	-10.6912669504294	1.11832746335634e-26	1.21195997842559e-24
ENSG00000138083	SIX3	618.89861134912	-13.0375339735933	1.1852561239069	-9.3123619030213	1.25020710816498e-20	9.46560916003814e-19
ENSG00000138134	STAMBPL1	267.541098963573	-3.33519843889151	0.284967075485331	-4.68544808770459	2.79348098507109e-06	5.38589630389114e-05
ENSG00000138162	TACC2	605.331100378355	-5.4155643982312	0.209992001834608	-16.2652118575512	1.74263325062913e-59	9.02956310271301e-57
ENSG00000138435	CHRNA1	406.009376839922	-4.83918030177948	0.310854720816082	-9.13346367822827	6.63420120722614e-20	4.74145216452658e-18
ENSG00000138640	FAM13A	409.479690433402	-4.16843741632486	0.263357382089836	-8.23382051840556	1.81335314112309e-16	9.69909949450388e-15
ENSG00000138650	PCDH10	256.770384494621	-10.3957725554451	1.05139208161587	-7.98538690013885	1.40082246432965e-15	6.93344396449253e-14
ENSG00000138653	NDST4	55.6803596240515	-7.08638345391734	1.07137628021542	-4.74752292714063	2.05923053543735e-06	4.04550965735625e-05
ENSG00000138675	FGF5	20.9993338140092	-7.74126806198604	1.28459646820571	-4.46931639941785	7.84699825179193e-06	0.000144889841885258
ENSG00000138696	BMPR1B	308.550252187394	-12.0670250387	1.19285846940774	-8.43941280284354	3.189358264252e-17	1.84260450799869e-15
ENSG00000138722	MMRN1	31.9545585672158	-9.17073857837709	1.31227602074485	-5.46435236567605	4.64599855812986e-08	1.13454053155156e-06
ENSG00000138829	FBN2	11062.5162408638	-3.84993555527923	0.318356931185149	-5.81088512316181	6.21433970279785e-09	1.66193494535631e-07
ENSG00000139132	FGD4	442.426054701363	-3.75947194203451	0.234482741138849	-7.50363090046206	6.20739346840996e-14	2.7957555650397e-12
ENSG00000139155	SLCO1C1	67.342981907119	-9.81195892353047	1.25687813946299	-6.21536700993798	5.12048257515371e-10	1.52702736652201e-08
ENSG00000139219	COL2A1	53.6551690173819	-5.67673484909944	0.512851799639079	-7.16919556816796	7.54397251585088e-13	3.09620317537929e-11
ENSG00000139329	LUM	742.561810579189	-5.40797068063854	0.360712257171691	-9.44789264262906	3.45720681192633e-21	2.75595894944954e-19
ENSG00000139679	LPAR6	149.693884328555	-10.6557757886314	1.20505578440197	-7.18288389688696	6.82560630991356e-13	2.81530791603673e-11
ENSG00000139687	RB1	798.38862725409	-12.5901255123592	1.18947962885651	-8.90315836895823	5.42796490497202e-19	3.61450144937113e-17
ENSG00000140092	FBLN5	256.292885343744	-6.6774893253928	0.512664570949357	-9.12387863419347	7.24827253500632e-20	5.11419603842297e-18
ENSG00000140285	FGF7	18.8245530500181	-8.79864757927684	1.23930229329214	-5.4858670205609	4.11446335337808e-08	1.01219461220122e-06
ENSG00000140379	BCL2A1	27.8143942446544	-7.68723475135062	1.15788001924456	-4.91176517154268	9.02601138248502e-07	1.85682747807673e-05
ENSG00000140481	CCDC33	25.0612149671983	-5.67741057084529	0.696375499567431	-5.28078683573675	1.28630275626575e-07	2.94995657007502e-06
ENSG00000140545	MFGE8	2133.56390691082	-2.5343070726905	0.152825493758006	-3.49619071760737	0.000471951250230082	0.00672287257737542
ENSG00000140563	MCTP2	38.3957378302947	-6.92175312244984	0.76201325717251	-6.45888122827713	1.05479854124397e-10	3.39604167230413e-09
ENSG00000140848	CPNE2	1853.79964516407	-3.2925339719197	0.203458592487305	-6.35281093866974	2.11415498469727e-10	6.50367417463181e-09
ENSG00000140945	CDH13	312.599568294663	-3.69058854990649	0.489632616841986	-3.45276946787244	0.000554862974565342	0.00784314564042005
ENSG00000141431	ASXL3	64.2682477725247	-8.17277171460743	0.894053958493032	-6.90424963277598	5.046948235299e-12	1.91495305925612e-10
ENSG00000141469	SLC14A1	126.315253732682	-7.31290041496764	1.11268085440183	-4.77486459297783	1.79828210687723e-06	3.55391127701208e-05
ENSG00000141753	IGFBP4	640.044657653511	-3.93818712908749	0.340466884802471	-5.69273317201457	1.2502168829541e-08	3.2441073765668e-07
ENSG00000142089	IFITM3	2566.74579843223	-3.44601429802486	0.355474194697886	-4.06784604787927	4.74497123415375e-05	0.000785443200653966
ENSG00000142149	HUNK	245.431410531286	-6.69081791513694	0.54399379087807	-8.6229254704643	6.52649351157516e-18	3.94948134727838e-16
ENSG00000142303	ADAMTS10	815.68362177742	-6.94379347139897	0.30275828472633	-16.3291765107857	6.12049007735468e-60	3.49944296457303e-57
ENSG00000142408	CACNG8	296.219449862549	-6.1322796914118	0.413866609932306	-9.98456892206815	1.78073410734141e-23	1.59601903966637e-21
ENSG00000142611	PRDM16	125.83721662483	-6.24087467565543	0.661949799702384	-6.40664092286478	1.48760610857505e-10	4.68045481713147e-09
ENSG00000143127	ITGA10	86.2025446926106	-4.22348143717631	0.464776286617805	-4.78398210321071	1.7185599255669e-06	3.40041075487169e-05
ENSG00000143341	HMCN1	182.722325387202	-5.98171291389176	0.539841630954898	-7.37570555062365	1.63476962395487e-13	7.09584165832349e-12
ENSG00000143344	RGL1	1598.56118893454	-3.09126082357551	0.276107408494006	-3.95230547969594	7.74018424040654e-05	0.00123999995062977
ENSG00000143369	ECM1	940.677216218266	-3.48149832285732	0.213453774254191	-6.94060495315054	3.90424391388569e-12	1.50200158552526e-10
ENSG00000143416	SELENBP1	414.512729026491	-11.6757161004547	1.21906611844193	-7.93699041756742	2.07146047030395e-15	1.01919543199139e-13
ENSG00000143473	KCNH1	203.326168438502	-4.28296951086713	0.38480652731064	-5.9327723124202	2.97861787461748e-09	8.17689784421067e-08
ENSG00000143768	LEFTY2	8.49653162589704	-7.72569639628408	1.39180273805168	-4.11387062242687	3.89079554719392e-05	0.000650991735297905
ENSG00000144115	THNSL2	35.8672271470085	-7.17227014477378	1.22440409666245	-4.22431626852005	2.39667283801811e-05	0.00041438198464211
ENSG00000144278	GALNT13	34.0065108204939	-8.81679589840672	1.23358792471623	-5.52599110434292	3.27630732153375e-08	8.14459545702415e-07
ENSG00000144285	SCN1A	104.300777126534	-10.7204897020332	1.36298598624866	-6.398077302346	1.57345629209851e-10	4.9132728397901e-09
ENSG00000144355	DLX1	239.376734463842	-2.59979573258971	0.175777276156391	-3.41224841859572	0.000644293686968096	0.00900761688332041
ENSG00000144583	MARCHF4	48.830005563716	-7.16392997300219	1.05872523775839	-4.87749775752548	1.07440069298389e-06	2.1858451399222e-05
ENSG00000144596	GRIP2	132.38082211876	-4.86258184772018	0.550279217235891	-5.20205335411216	1.97098619195616e-07	4.41038084329624e-06
ENSG00000144645	OSBPL10	367.246887940547	-2.93938770817641	0.266012319533693	-3.53136918554416	0.000413414292642197	0.00592977715077878
ENSG00000144724	PTPRG	3656.78292095356	-2.46437386144875	0.111427790022211	-4.16748695595759	3.07976130014454e-05	0.000521076756303026
ENSG00000144730	IL17RD	2782.73554547988	-3.61064630742603	0.190318245594057	-8.46291064946809	2.60785515003529e-17	1.52256500854701e-15
ENSG00000144749	LRIG1	3436.13651205536	-3.72974396614733	0.181269884451702	-9.54236811801026	1.39607322843766e-21	1.14030986210467e-19
ENSG00000144810	COL8A1	1548.42087601739	-3.89300159293279	0.320194325318684	-5.91203979348702	3.37896876023294e-09	9.21491464036552e-08
ENSG00000144891	AGTR1	132.850281526871	-9.44460959613385	1.24996694269944	-5.95584518423853	2.58731172427255e-09	7.16197257097882e-08
ENSG00000145147	SLIT2	1846.7377460411	-5.76474293607412	0.205520534212253	-18.3180865625138	5.93635779720889e-75	4.92153743177603e-72
ENSG00000145335	SNCA	276.881780802222	-7.65321153740293	0.606255443028177	-9.32480129030392	1.11191748442897e-20	8.49617687065287e-19
ENSG00000145358	DDIT4L	23.4325728883816	-8.16601188817353	1.23173190215591	-5.00596913774913	5.55816627785906e-07	1.16658170953394e-05
ENSG00000145416	MARCHF1	713.379810977333	-3.5646312964854	0.186543882826299	-8.38747040524673	4.96714167891034e-17	2.81092751460793e-15
ENSG00000145506	NKD2	23.0544450918004	-6.04196107889234	0.811203696053075	-4.98267093525161	6.27125485555114e-07	1.3046885415294e-05
ENSG00000146006	LRRTM2	231.01857401802	-4.14201819094159	0.374824745909262	-5.71471925031368	1.09885288805863e-08	2.87836962668247e-07
ENSG00000146151	HMGCLL1	22.7925211687271	-4.64320272903673	0.729629883089673	-3.62266238033438	0.000291586301406563	0.00428996669354234
ENSG00000146411	SLC2A12	1223.18429985859	-5.41467151978494	0.264715033047137	-12.8994242619266	4.53472432026805e-38	9.1695443846786e-36
ENSG00000146938	NLGN4X	770.865577286397	-10.4273494330296	1.04775386873897	-8.04325298571537	8.74844556282743e-16	4.39569623870429e-14
ENSG00000147144	CCDC120	146.288198280983	-6.70869642442266	0.58879603013828	-7.99716061828204	1.27321106413764e-15	6.33566218574287e-14
ENSG00000147180	ZNF711	485.315432423482	-2.96903242139024	0.193146131578541	-5.01709463953822	5.24587302390685e-07	1.10523279046251e-05
ENSG00000147576	ADHFE1	19.0589172603997	-5.71789468871651	1.01134057442016	-3.67620441892005	0.00023672985425382	0.00351092818728318
ENSG00000147813	NAPRT	156.17964263309	-3.35669222793216	0.220135612857478	-6.16298385491367	7.13867884594039e-10	2.08759142759326e-08
ENSG00000147872	PLIN2	410.389721581942	-2.9715701309603	0.177225550143686	-5.48211096070853	4.20280479752371e-08	1.03239564959616e-06
ENSG00000148082	SHC3	1722.83000700195	-3.31946178222837	0.364022683380858	-3.62466912768699	0.000289331629667234	0.00426645499066604
ENSG00000148204	CRB2	714.68816685707	-5.62579295414705	0.352382710290414	-10.2893611072997	7.8696795904106e-25	7.67571513462342e-23
ENSG00000148426	PROSER2	72.368604838772	-8.04414963550414	0.854636651479452	-7.07218632039848	1.52511451487467e-12	6.0788278296002e-11
ENSG00000148516	ZEB1	2678.33129466416	-2.61229554492602	0.161986961784755	-3.77990634665786	0.000156887358979974	0.00238655899013482
ENSG00000148541	FAM13C	108.264587774797	-6.40879209424599	0.459973994704008	-9.58487250367935	9.25719066328354e-22	7.59868704890616e-20
ENSG00000148704	VAX1	460.188247323737	-5.10256093909978	0.433093090084945	-7.16372763761079	7.85123176645031e-13	3.2143524424571e-11
ENSG00000148814	LRRC27	240.248782953891	-2.73480939003695	0.18792584789119	-3.91010283195534	9.22568374369849e-05	0.00145686725861204
ENSG00000149054	ZNF215	29.7810820426426	-6.52148446267055	1.2282878606712	-3.68112769607589	0.00023220466681356	0.0034499870792434
ENSG00000149131	SERPING1	122.213148428055	-6.8231741168967	0.574973825898387	-8.38851074544231	4.92339073529991e-17	2.79571033500027e-15
ENSG00000149256	TENM4	957.772128900386	-8.41080456320799	0.410287734957094	-15.6251430813022	4.90818611378763e-55	2.08673420391571e-52
ENSG00000149591	TAGLN	1102.88839039031	-4.89337661281148	0.180121876549208	-16.0634380911584	4.60313694164408e-58	2.1807032465543e-55
ENSG00000149633	KIAA1755	306.697142623415	-3.58431192375817	0.23218235981563	-6.82356715219982	8.88071985492138e-12	3.27953710277175e-10
ENSG00000149809	TM7SF2	485.388270247772	-3.56379185157633	0.245619740502506	-6.36671893055912	1.93114584412121e-10	5.97394202264437e-09
ENSG00000150275	PCDH15	46.6379712244384	-5.12221129007761	0.7300429372567	-4.27675021665167	1.89641381577205e-05	0.000332393630859581
ENSG00000150281	CTF1	101.513787546785	-4.02201036292231	0.312077508150612	-6.47919286110956	9.22145729387705e-11	3.00986187775148e-09
ENSG00000150556	LYPD6B	9.39138983325028	-7.47335260303366	1.33016114826239	-4.11480414247823	3.87508305926158e-05	0.000649017699046628
ENSG00000150627	WDR17	140.971894271444	-3.50805454427189	0.265833386950675	-5.67293131073752	1.40374526009826e-08	3.61420809902008e-07
ENSG00000150630	VEGFC	185.796530396012	-7.22035973014438	0.473669218255714	-11.0211082522279	3.02313822562575e-28	3.63236629848555e-26
ENSG00000150672	DLG2	34.6836961810877	-3.67014204144657	0.410225708544005	-4.07127590168428	4.67563302492493e-05	0.000775823840238521
ENSG00000150893	FREM2	5403.93574651198	-4.21899732420878	0.530517425101401	-4.18270393999716	2.88062414400667e-05	0.000490386334001792
ENSG00000151025	GPR158	657.693702118016	-3.54579351369535	0.321806281601632	-4.80349080198784	1.55923055096158e-06	3.09623973239449e-05
ENSG00000151067	CACNA1C	272.821545041208	-8.83209318795407	0.760502388072166	-8.98365777032347	2.61911484647901e-19	1.78714169833204e-17
ENSG00000151136	BTBD11	150.831183910131	-8.82593101422201	1.19615802906542	-5.70654616560594	1.15291647088358e-08	3.00102166463432e-07
ENSG00000151150	ANK3	1442.75845260044	-6.88912842849178	0.45960248881787	-10.6377327091221	1.9891061693566e-26	2.11419034577575e-24
ENSG00000151229	SLC2A13	394.777870283772	-3.31046772165447	0.229390740625573	-5.71281873924243	1.11120020670879e-08	2.90154498069897e-07
ENSG00000151338	MIPOL1	57.1499132238345	-4.03593231851643	0.393736164017277	-5.17080345819364	2.33089622462729e-07	5.16692383697128e-06
ENSG00000151572	ANO4	175.190926120918	-7.75711013496236	0.523991915263195	-10.9870209201045	4.41250774988478e-28	5.26358208639133e-26
ENSG00000151617	EDNRA	95.0374772187446	-9.54445880315122	1.20576449328254	-6.25699201227297	3.92473506336225e-10	1.187518833679e-08
ENSG00000151834	GABRA2	127.62590561089	-9.19276213401507	1.06148650809213	-6.77612205071079	1.23444406935984e-11	4.48392664207294e-10
ENSG00000151952	TMEM132D	183.253533663118	-12.2211185009656	1.20556850154197	-8.4782560990042	2.28594355828394e-17	1.33933675406028e-15
ENSG00000152092	ASTN1	641.638635149758	-7.94021612229315	0.527366406415849	-11.2639258967304	1.97748471830284e-29	2.60227572334757e-27
ENSG00000152154	TMEM178A	239.739617741035	-3.24229910425338	0.293709834422388	-4.22968167442025	2.34022222091442e-05	0.000405044098590626
ENSG00000152229	PSTPIP2	390.056018356192	-6.83344790984211	0.414409179122324	-11.663467300794	1.95899140660446e-31	2.84930144850076e-29
ENSG00000152270	PDE3B	136.763092950789	-7.80915245645487	1.20101693458888	-4.83686140399296	1.31905332453855e-06	2.64464609119392e-05
ENSG00000152284	TCF7L1	436.851132098555	-3.87332219528256	0.215818735569201	-8.68007214638646	3.95517851872047e-18	2.43794851371391e-16
ENSG00000152377	SPOCK1	3323.30816227256	-4.63687672249787	0.278213334116254	-9.47789483517719	2.59464593525626e-21	2.07834899770455e-19
ENSG00000152582	SPEF2	73.8048541750244	-3.52174644203893	0.303038916254357	-5.02162052599755	5.12373360916002e-07	1.08087311671097e-05
ENSG00000152583	SPARCL1	1879.46668670784	-10.1077707365666	0.717354287302078	-11.3023242212149	1.27790357818829e-29	1.69511353839521e-27
ENSG00000152784	PRDM8	146.887623814461	-5.15529244620147	0.55789277971138	-5.655732715942	1.55182805874968e-08	3.97694915643407e-07
ENSG00000152804	HHEX	135.826675253712	-5.96121306164495	0.523286179520089	-7.56987900058401	3.73572022467428e-14	1.70170266608034e-12
ENSG00000152822	GRM1	59.0185157846426	-5.71389914709463	0.505175459041712	-7.35170143486319	1.95699558800401e-13	8.42829710251803e-12
ENSG00000153071	DAB2	362.591300770733	-4.13177777668152	0.304100864912477	-7.01010099821669	2.38146150730198e-12	9.3129748237203e-11
ENSG00000153132	CLGN	292.483295000376	-6.97923269786322	0.650899687877931	-7.64976968124929	2.01339603456746e-14	9.35129401937339e-13
ENSG00000153266	FEZF2	245.615069154456	-12.6701409724298	1.19783369965904	-8.90786506963946	5.20246598400319e-19	3.47831001938536e-17
ENSG00000153823	PID1	134.188989154843	-8.90084229101478	0.941507541968402	-7.3295666613432	2.30898107205628e-13	9.84195762359e-12
