EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142634	EFHD2	1708.62670986511	3.35945077282611	0.289019644413764	4.7036621873353	2.5553592501326e-06	4.85342631459892e-05
ENSG00000142677	IL22RA1	19.9849316933652	8.5898214589038	1.22437016018739	5.38221338054761	7.35754728317426e-08	1.67346353226766e-06
ENSG00000143061	IGSF3	759.166261333409	6.63090298130429	0.331665044774176	13.9625898305243	2.63675371487627e-44	5.90810991167073e-42
ENSG00000143153	ATP1B1	729.647381537329	2.65470232030374	0.1877482170614	3.48712936160469	0.000488235136989766	0.00692508708847504
ENSG00000143162	CREG1	241.010775966523	3.0643731430403	0.202953332606161	5.24442308668937	1.5677208551102e-07	3.4248194332783e-06
ENSG00000143340	FAM163A	33.4158776693255	9.73401091496099	1.28578646089952	6.01500416293883	1.79882077429691e-09	4.8184567461417e-08
ENSG00000143469	SYT14	95.6705135477763	4.84053880105728	0.503058867894462	5.64653360141781	1.63715179720033e-08	3.96865701014308e-07
ENSG00000143631	FLG	1959.42343586727	8.54501276639852	1.01109058049065	6.47322098799738	9.59354815486247e-11	2.97885059842275e-09
ENSG00000143674	MAP3K21	246.606955329544	3.07220786665781	0.252914907966068	4.23940160459681	2.2411640018467e-05	0.000383100415614641
ENSG00000143995	MEIS1	310.539663051583	4.37827168078272	0.427982360608076	5.55693855560702	2.74547351561991e-08	6.4847145815518e-07
ENSG00000144152	FBLN7	386.197223901966	3.23153606739263	0.263454731988119	4.67456423385922	2.94578428577809e-06	5.55046014119164e-05
ENSG00000144681	STAC	480.679085553274	4.47805461888715	0.269311450623413	9.20144543854651	3.53166627418351e-20	2.32375232112051e-18
ENSG00000144843	ADPRH	65.2521979655106	5.8538704814153	0.715909706960389	5.38317953220395	7.31814808577151e-08	1.66678864574419e-06
ENSG00000144868	TMEM108	131.007266283832	6.88678552211303	0.709478505330982	6.88785563677264	5.66396441825078e-12	1.96473209244804e-10
ENSG00000145536	ADAMTS16	342.496530583214	3.88198576630164	0.35785457584473	5.25907978641641	1.44778066788059e-07	3.17535069499048e-06
ENSG00000145703	IQGAP2	253.126608144465	4.28706431652318	0.516154446913929	4.43096892838464	9.38106073724357e-06	0.000168159316847822
ENSG00000145990	GFOD1	222.251305019665	3.59863501726313	0.286966019232416	5.57081643861248	2.53548353976885e-08	6.0058360818439e-07
ENSG00000147202	DIAPH2	442.146587097754	5.65220517622713	0.261910765850635	13.9444637350644	3.39993898316208e-44	7.51658510397473e-42
ENSG00000147231	RADX	219.870606342646	4.84671575948182	0.483342569202983	5.88964420033594	3.87027970658917e-09	9.98026560108166e-08
ENSG00000147408	CSGALNACT1	76.6119120053415	5.44066297643199	0.942264751621934	3.65148220869933	0.00026073116410695	0.00384967358152924
ENSG00000147883	CDKN2B	984.241190791931	3.16794558098094	0.264085876007945	4.42259767404525	9.75212380461574e-06	0.000174433618990651
ENSG00000147889	CDKN2A	2903.43852982463	5.83659134335006	0.185949524211274	20.6324343104582	1.40401337783981e-94	1.10856884847438e-91
ENSG00000148053	NTRK2	1627.86263579072	10.6595579739851	0.596933423518485	14.5067400028354	1.0981700892536e-47	2.98504233605147e-45
ENSG00000148655	LRMDA	18.1715583057909	8.02364391548059	1.25619202418314	4.7951617264865	1.62543641661625e-06	3.14852350746659e-05
ENSG00000148671	ADIRF	120.879814044674	8.54904108186693	0.794390442281968	8.24410860615863	1.66395971938346e-16	8.43734437525905e-15
ENSG00000148677	ANKRD1	76.5365671749869	4.40483581583633	0.457413167324438	5.25746958685737	1.46051038204025e-07	3.19903865846888e-06
ENSG00000148735	PLEKHS1	229.944507151291	5.11730121725139	0.878607488875126	3.54800210187423	0.000388165123797921	0.0055724380239769
ENSG00000148948	LRRC4C	129.432129051536	4.95056633243949	0.77396109375474	3.8122928351932	0.000137683616717732	0.00211382597110807
ENSG00000149295	DRD2	257.083032045	5.22978439426001	0.569396818374238	5.67229090510518	1.40900445539892e-08	3.45091622968529e-07
ENSG00000149403	GRIK4	51.0303526828888	8.0695693276757	1.08680141592226	5.58480071773285	2.33968343788788e-08	5.56589542089225e-07
ENSG00000149571	KIRREL3	295.932534000335	4.035958596605	0.47658273584912	4.27199401794857	1.93732774812357e-05	0.000334612826996218
ENSG00000150394	CDH8	103.951513640458	5.23547186453583	0.522659156885746	6.19040501234938	6.00098216577439e-10	1.69799121656493e-08
ENSG00000150625	GPM6A	5828.91603491864	6.50920881870502	0.716474682507593	6.29360524355616	3.10176036405111e-10	9.0705976360373e-09
ENSG00000150782	IL18	196.773424779457	4.17995699878411	0.300319546750058	7.25879158507914	3.9056370571131e-13	1.53095432728114e-11
ENSG00000151320	AKAP6	932.376916888263	4.44366650141303	0.36283832609454	6.73486323155487	1.6408420371338e-11	5.46321321640873e-10
ENSG00000151690	MFSD6	494.828370672709	3.35230528672124	0.192986590679933	7.00724999574726	2.43047769603777e-12	8.72288975714335e-11
ENSG00000151726	ACSL1	1188.64456783564	2.64528175410902	0.189564747069184	3.40401769888953	0.00066402450690338	0.00912194726509109
ENSG00000152049	KCNE4	1427.99568405834	11.3673771909956	1.23194817667412	7.60371042253138	2.87758757665457e-14	1.25561262127656e-12
ENSG00000152078	TLCD4	169.82667021247	6.0787694425225	0.362787755782905	11.2428530938714	2.51132438187505e-29	2.73949141946514e-27
ENSG00000152128	TMEM163	23.7377618288614	8.06619322583793	1.22303654894683	4.95994435412547	7.05133755442889e-07	1.43106766205613e-05
ENSG00000152137	HSPB8	195.225730868773	10.7310349159789	1.19300023004347	7.31855258373316	2.50659800663602e-13	1.0039106654114e-11
ENSG00000152689	RASGRP3	214.018367130846	5.44886528587731	0.407855786472025	8.45609011878975	2.76491954878931e-17	1.49820689668221e-15
ENSG00000152939	MARVELD2	26.4047869757777	5.54964205186236	0.721081983723862	4.92266085130993	8.53753388356609e-07	1.71797147237147e-05
ENSG00000152977	ZIC1	2306.32858444647	3.7050872927217	0.277286145205227	6.14919757876731	7.78759201435285e-10	2.18487416565118e-08
ENSG00000153551	CMTM7	1005.24285900147	3.17992898935914	0.27695534942007	4.2603581834756	2.04099553160482e-05	0.000351785310909975
ENSG00000153814	JAZF1	428.622949420767	4.15735235562987	0.330518355940827	6.52717864788152	6.70200935514267e-11	2.12072551751184e-09
ENSG00000153822	KCNJ16	15.6458866654814	8.07663115569037	1.35038056583646	4.49993972767695	6.79727326519011e-06	0.000123175506021986
ENSG00000153898	MCOLN2	30.7440205273809	8.07144500468197	1.2064021630848	5.03268743248697	4.83651350002127e-07	1.00242787929816e-05
ENSG00000153976	HS3ST3A1	307.269752496045	5.47487173469983	0.280745577430924	12.3772982160504	3.46822540707902e-35	5.13452191739083e-33
ENSG00000154065	ANKRD29	58.4779450956772	7.36892568049046	1.20484115208074	4.45612740834624	8.34534463153191e-06	0.000150080433118688
ENSG00000154096	THY1	4722.67999429406	4.45731791573682	0.288837413317061	8.5076164043866	1.77545452066326e-17	9.81293713570586e-16
ENSG00000154237	LRRK1	386.826353431049	3.18233557991392	0.181149320733632	6.52685627042713	6.71644404306006e-11	2.1212449271996e-09
ENSG00000154451	GBP5	670.34205427636	5.1269115321674	0.48834038027653	6.40313940534006	1.52214090711564e-10	4.60558729578183e-09
ENSG00000154553	PDLIM3	218.797590174785	6.0154486730466	0.620042794282109	6.47608311890105	9.41342056188781e-11	2.92840387123193e-09
ENSG00000154589	LY96	131.342748760477	6.95213156963621	0.766307017371124	6.46233357828939	1.03100507628525e-10	3.18938342721747e-09
ENSG00000154655	L3MBTL4	61.9914463596861	5.90140448153119	0.817955524521188	4.76970246495369	1.8449822506716e-06	3.55303724719927e-05
ENSG00000155816	FMN2	506.921869641205	4.58084886040486	0.299789247525212	8.6088773420328	7.37795399910624e-18	4.18951559106783e-16
ENSG00000156463	SH3RF2	68.7165620769849	6.217103716058	0.682154962682738	6.18203186483204	6.32817477716856e-10	1.78752071516579e-08
ENSG00000156510	HKDC1	66.5596321905759	10.0447578155144	1.45354026857712	5.53459576554385	3.11946954904544e-08	7.33672689258473e-07
ENSG00000156959	LHFPL4	32.4297647726779	5.60423544592983	0.587751577624576	6.13224291204204	8.66486635581301e-10	2.41060652761301e-08
ENSG00000157064	NMNAT2	105.349487161559	3.73063185633925	0.345366679441402	5.0109983370092	5.41483826707073e-07	1.11670936948134e-05
ENSG00000157214	STEAP2	454.307817398146	3.38804530083115	0.333095698088532	4.1671066567249	3.0849018291484e-05	0.000516152948830571
ENSG00000157404	KIT	47.9748342059176	9.84696501303512	1.21864120184865	6.43911021647016	1.20175913310354e-10	3.68324735415709e-09
ENSG00000157557	ETS2	870.556684379229	3.47495313131921	0.240808345784336	6.12500836096503	9.06788447368004e-10	2.51850238623264e-08
ENSG00000157833	GAREM2	219.277792450167	4.64577567124609	0.457795079181777	5.77938862072288	7.49725674998639e-09	1.88066587248902e-07
ENSG00000158125	XDH	28.1056100098437	5.64629033096756	0.993681390279785	3.66947631970937	0.00024304784958144	0.00360295018813221
ENSG00000158457	TSPAN33	117.108443506068	4.05901557206368	0.345803658147014	5.95429089182254	2.61201857811499e-09	6.86368938886286e-08
ENSG00000158458	NRG2	123.816408150131	6.3068807135058	1.08620470512328	3.96507278341884	7.33735552810304e-05	0.00117206832380999
ENSG00000158769	F11R	144.644718305061	3.54944228265813	0.422290481630522	3.66913854339202	0.000243369170177195	0.00360295018813221
ENSG00000158786	PLA2G2F	10.9698716595319	8.07040724520098	1.36697754175704	4.4407512631103	8.96453658074127e-06	0.000161041149561507
ENSG00000158856	DMTN	169.67228748081	5.23038479071091	0.369885036620957	8.73348330124874	2.46947191541266e-18	1.46760981467589e-16
ENSG00000159184	HOXB13	7.9748951147635	7.42971766697468	1.28030077077131	4.24097039612308	2.22555492195735e-05	0.000380824831382609
ENSG00000160190	SLC37A1	55.7967542381378	3.9043104294043	0.447128448992131	4.25897845171067	2.0536326386728e-05	0.000353595875200765
ENSG00000160219	GAB3	129.606416263977	5.58686195787919	0.511154365030923	7.01717955135176	2.26391607141534e-12	8.1604331261169e-11
ENSG00000161267	BDH1	413.34052286268	4.5817780673822	0.266230273014324	9.69753754203336	3.08862766594982e-22	2.34919886830798e-20
ENSG00000161798	AQP5	14.6618550947651	7.11690689321925	1.29476096409881	3.95200893068378	7.7497847685012e-05	0.00123319751676121
ENSG00000162444	RBP7	71.7368030074579	4.52147473248725	0.314122340750425	8.02704680750679	9.98469971033008e-16	4.79873350426038e-14
ENSG00000162599	NFIA	220.332959450497	5.06312273203055	0.514621339151027	5.95218755810592	2.64581908396096e-09	6.94150731505644e-08
ENSG00000162873	KLHDC8A	1225.77931718076	4.6583453130763	0.415795405500493	6.39339751692649	1.62239750020674e-10	4.89999507302876e-09
ENSG00000162981	LRATD1	78.4850944453	7.59841276948653	0.925282805608614	6.05048827834223	1.44407470683835e-09	3.91885478135625e-08
ENSG00000163064	EN1	309.002166951874	7.04441213100136	1.19507744264431	4.2209918378509	2.43229744720961e-05	0.000413216434141214
ENSG00000163171	CDC42EP3	3552.76647836307	5.76463318077321	0.225624186852897	16.6854149516678	1.67339276206021e-62	6.76744521651718e-60
ENSG00000163219	ARHGAP25	86.7099988920551	7.53318664253506	1.2109814866537	4.56917525454902	4.89647218953793e-06	9.03096833979182e-05
ENSG00000163235	TGFA	279.836597072276	12.35563837795	1.19842000072465	8.64107605988573	5.56860287816669e-18	3.19491364439038e-16
ENSG00000163293	NIPAL1	87.0457180357004	6.84054496379733	0.588692467661434	8.22253592444671	1.99244592826679e-16	1.00111351323005e-14
ENSG00000163393	SLC22A15	19.2304887969778	4.33213041098001	0.585513008900935	3.98305481778731	6.80350545702479e-05	0.00109416997073645
ENSG00000163624	CDS1	155.50107610337	4.7191185725554	0.450507164620129	6.03568330560999	1.58291426681819e-09	4.26076322371955e-08
ENSG00000163827	LRRC2	190.486253060735	12.2843250326256	1.20284177413455	8.55002316495471	1.23063810373826e-17	6.82448508297129e-16
ENSG00000163884	KLF15	72.508386596729	4.8014814184742	0.704960339044998	3.97395607002422	7.06886064858464e-05	0.00113464451514213
ENSG00000163898	LIPH	127.542237524657	4.05745568016832	0.567913403825652	3.62283345719369	0.000291393448911031	0.00426819326536556
ENSG00000164142	FAM160A1	171.735558637878	3.91781771161719	0.417090327326587	4.59808723906347	4.26387460285423e-06	7.91705540760649e-05
ENSG00000164181	ELOVL7	69.5074697183223	7.46651936593529	0.725356173698469	7.53632431094152	4.83403492901544e-14	2.06049185496157e-12
ENSG00000164241	C5orf63	46.9964747505657	8.13001173474554	1.21987396684854	5.02511890681789	5.03120709516543e-07	1.04147871217151e-05
ENSG00000164362	TERT	52.3664122380507	7.18118855046381	1.22383182917763	4.23357885204325	2.3000148604981e-05	0.000392351300431266
ENSG00000164430	CGAS	198.7744956972	10.6387894588613	1.19972090329071	7.20066595086079	5.99191809955198e-13	2.29450332583536e-11
ENSG00000164647	STEAP1	102.001746376528	4.45433037608529	0.461022733953571	5.32366452959446	1.01697383406277e-07	2.27870853278307e-06
ENSG00000164742	ADCY1	471.807303007074	4.54887864000435	0.297733826595297	8.56093064450139	1.11960045634165e-17	6.25053709313161e-16
ENSG00000164746	C7orf57	235.096821034543	4.43302211221028	0.534176657941034	4.55471439277837	5.2456800529927e-06	9.63218393783742e-05
ENSG00000164749	HNF4G	42.6690308305026	8.53664832039459	1.25451356002483	5.2105043171197	1.88327998043399e-07	4.07658816652427e-06
ENSG00000164778	EN2	135.686264419184	5.05191692016373	0.605096904449142	5.04368291710579	4.56655806289074e-07	9.50038886333642e-06
ENSG00000164855	TMEM184A	29.5127747879057	4.3857185547066	0.58584913926991	4.0722404366416	4.65630766500559e-05	0.000758410976360095
ENSG00000165078	CPA6	200.186203066734	3.71929446814017	0.302035045466067	5.69236747175197	1.25289840281749e-08	3.07767532105433e-07
ENSG00000165118	C9orf64	365.673466271285	8.16908452983233	0.851738719776355	7.24293070937549	4.39091273611134e-13	1.70905455580897e-11
ENSG00000165194	PCDH19	155.515635777271	4.66984120545457	0.386397377764413	6.90957381983678	4.86111862777015e-12	1.69332369678691e-10
ENSG00000165215	CLDN3	20.0630944483171	6.00304541436921	0.952676554172067	4.20189349348278	2.6469166771269e-05	0.000447842096157562
ENSG00000165521	EML5	40.0564921049704	6.60153305086692	0.703337728203288	6.54242317218183	6.05299335842388e-11	1.92269507425338e-09
ENSG00000165671	NSD1	2876.38560993084	4.47540610958678	0.247742980120569	9.99183148754439	1.65495285538991e-23	1.36521260175224e-21
ENSG00000165891	E2F7	1928.52424207044	3.73011996461951	0.331797995102891	5.21437739273559	1.8443564195267e-07	3.99755212969571e-06
ENSG00000165959	CLMN	519.366563634461	4.12858864197802	0.256764997367403	8.29002653711496	1.132232046684e-16	5.84845469347892e-15
ENSG00000166394	CYB5R2	665.321341273489	3.93557321527149	0.298039950423484	6.49434148851936	8.33973852438073e-11	2.60907932967466e-09
ENSG00000166741	NNMT	1345.5744442704	4.90560722194182	0.293575414257722	9.89731115355275	4.27617252786983e-23	3.40880849445238e-21
ENSG00000166823	MESP1	53.6948779508151	4.26455152144081	0.439727656992771	5.149895589756	2.60631507232195e-07	5.5618159863797e-06
ENSG00000166897	ELFN2	277.920988208733	6.75899297075984	0.471760267281058	10.0877358709919	6.25966468244197e-24	5.32264103074719e-22
ENSG00000166922	SCG5	184.457330340275	4.37776325395425	0.489725620354114	4.85529683383713	1.20206542367256e-06	2.36434718741575e-05
ENSG00000167281	RBFOX3	36.9585897064222	8.6931605350334	1.25323697142671	5.34069827784746	9.25892469820289e-08	2.08589986984921e-06
ENSG00000167306	MYO5B	510.688498998967	3.31083739764629	0.386040233424507	3.39559787853727	0.000684788847215221	0.00938387097163271
ENSG00000167550	RHEBL1	47.5319942882385	4.00886741433483	0.522921515783399	3.84162317613822	0.000122223374723043	0.00188695137456496
ENSG00000167553	TUBA1C	4243.90197929384	3.82436482290959	0.23692557166328	7.70016005491544	1.35895904571237e-14	6.07355793448972e-13
ENSG00000167580	AQP2	6.61953733933391	7.36137142405654	1.51710002330447	3.53396041243127	0.000409382390290544	0.00585674668973901
ENSG00000167767	KRT80	1816.67927742394	5.53324912285128	0.365136916467965	9.67650479450017	3.79467506444706e-22	2.85997760198167e-20
ENSG00000168016	TRANK1	478.82834942552	4.26791236797313	0.360856903444448	6.28479695504084	3.28282464841608e-10	9.5831893477794e-09
ENSG00000168032	ENTPD3	37.5097537848421	4.86722914808471	0.557213812174975	5.14565340168623	2.66591244435872e-07	5.67438950448163e-06
ENSG00000168269	FOXI1	18.2073208656661	7.72479694996761	1.44939580451667	3.94978164841361	7.82225185409267e-05	0.00124280736964197
ENSG00000168621	GDNF	8.18937033891697	6.42788229797418	1.29490445484771	3.41946641808019	0.000627440766418386	0.00869139126815644
ENSG00000168672	LRATD2	3191.32719682734	8.52548527159043	0.28394681776517	22.9813643376949	7.16023591355975e-117	1.48404839603418e-113
ENSG00000169031	COL4A3	32.929592099605	4.99901798467565	0.6168626543481	4.86172726381857	1.16365880158349e-06	2.29971711430941e-05
ENSG00000169071	ROR2	31.1019915955778	5.16944077711579	0.768624067716513	4.12352528399456	3.73117481785445e-05	0.000615588155769598
ENSG00000169122	FAM110B	130.196155847203	3.81460257402924	0.441721041159083	4.10802838204784	3.99051075182837e-05	0.000655764705411954
ENSG00000169129	AFAP1L2	105.534306515511	3.81202522503001	0.448840655506913	4.03712364911226	5.41105525033719e-05	0.000875323971764302
ENSG00000169247	SH3TC2	113.690573931848	5.08041344747904	0.799198574819217	3.8543780538846	0.000116024195392932	0.00180130822454139
ENSG00000169302	STK32A	334.351274753959	4.11520836117348	0.608918319506054	3.47371444316096	0.00051330700323484	0.00724969626970774
ENSG00000169436	COL22A1	590.823987140392	9.98419101771385	0.75082128086608	10.6339434179383	2.07163448596894e-26	1.98553591976017e-24
ENSG00000169715	MT1E	112.404914059518	7.47131525202053	0.685909615152846	7.97672919456205	1.50262009327336e-15	7.18009906817454e-14
ENSG00000169908	TM4SF1	1537.37114281268	3.59834292281698	0.381706512638357	4.18736089088245	2.82216887708737e-05	0.000476036441006975
ENSG00000170006	TMEM154	1354.69896309493	3.89286440897135	0.363700246037013	5.20446282232845	1.94558568061896e-07	4.20596560239152e-06
ENSG00000170214	ADRA1B	204.548614066168	12.0518256770267	1.19539798246013	8.40876915012024	4.14335691198972e-17	2.23781762077204e-15
ENSG00000170430	MGMT	71.5624882722978	8.72753482228414	1.22465475517893	5.49341338351413	3.94238507672379e-08	9.19390815149891e-07
ENSG00000170542	SERPINB9	99.0703876945611	4.27475715896676	0.559338725610509	4.06686870551276	4.76490706093981e-05	0.000775337821172159
ENSG00000170689	HOXB9	1164.87697134263	14.6463075351808	1.23046508308324	10.2776646887795	8.8854442083317e-25	8.05079510482776e-23
ENSG00000170955	CAVIN3	655.744336360124	7.33368135247129	0.557281777961726	9.57088776880412	1.05991585490189e-21	7.81087324005698e-20
ENSG00000170989	S1PR1	137.704190970722	2.90821717192688	0.253594702567659	3.58137280759863	0.000341793525858721	0.00495824886462245
ENSG00000171435	KSR2	80.55822166194	5.99020760673977	0.547146285876288	7.2927619354104	3.03664403535108e-13	1.20744831535147e-11
ENSG00000171476	HOPX	43.843062487471	8.90405401852586	1.24115447564887	5.56260655219124	2.65774651531059e-08	6.28646147936732e-07
ENSG00000171587	DSCAM	132.926333038494	8.48768466439424	1.23315466647868	5.26104700468763	1.43237407332428e-07	3.14989317105967e-06
ENSG00000171873	ADRA1D	76.2807739177251	3.43547661166368	0.397325548682436	3.6128474909903	0.000302852845243552	0.00442822136418283
ENSG00000172005	MAL	56.2621846501133	6.63744636593738	1.21757986956219	3.80874099668294	0.000139676169873843	0.00214045339434213
ENSG00000172927	MYEOV	372.18646394015	6.76874942063882	0.474290365678931	10.054493545979	8.7771570510753e-24	7.38751477481622e-22
ENSG00000172986	GXYLT2	434.225351320815	3.58617002868129	0.261672997704093	6.0616496260534	1.34732466219875e-09	3.66830709752339e-08
ENSG00000173083	HPSE	192.47507595887	6.20709495829487	0.50673683096445	8.30232716711688	1.02091604699188e-16	5.34000283128465e-15
ENSG00000173156	RHOD	69.2037531906017	4.27299478044244	0.341739115616606	6.65125727952224	2.9059978208766e-11	9.50381654200294e-10
ENSG00000173705	SUSD5	100.29968806003	3.82573754202068	0.255181930205489	7.15465056851982	8.38863269308488e-13	3.16117997009183e-11
ENSG00000173838	MARCHF10	42.8150758197154	6.04984434511792	0.760399707293296	5.32594148350433	1.00431462140752e-07	2.25338846245712e-06
ENSG00000173917	HOXB2	843.529202494155	5.78453429361346	0.317240204594297	11.9295544474047	8.3016627704013e-33	1.08385724721279e-30
ENSG00000174125	TLR1	68.909113419251	5.07990184995734	0.604886047179696	5.09170589124596	3.5485625104046e-07	7.43852275411109e-06
ENSG00000174502	SLC26A9	53.9774939391246	6.65254979938469	1.17657540561504	3.95431502067869	7.67542269864525e-05	0.00122253778834041
ENSG00000174564	IL20RB	59.554987908506	4.71284007472307	0.658374484807715	4.1205121664388	3.78031102854336e-05	0.000622456178394017
ENSG00000174607	UGT8	559.323447065944	6.61175365090357	0.425610518989474	10.8356195280447	2.33380298006891e-27	2.28975072263447e-25
ENSG00000174672	BRSK2	300.182013491943	2.83777425736226	0.202497164528757	4.13721475711472	3.51547053488899e-05	0.000582317851538406
ENSG00000174749	FAM241A	185.920173978377	5.27440357604807	0.425956943374843	7.68717032783895	1.50424818467165e-14	6.66896768717663e-13
ENSG00000174808	BTC	28.07230187725	5.00636942976764	0.579576630473862	5.18718193883979	2.13500127803165e-07	4.5914988574634e-06
ENSG00000174837	ADGRE1	8.41059053190471	7.11782096401679	1.36067919797796	3.76122525546222	0.000169083074730148	0.00256033466858501
ENSG00000175426	PCSK1	387.878506596227	6.37517747722482	1.23185084702215	3.55171041023454	0.000382735843086546	0.00550402689871467
ENSG00000175445	LPL	266.302511485604	6.87590813047186	0.728720441818221	6.69105441629446	2.21568246247067e-11	7.33298022160205e-10
ENSG00000175544	CABP4	65.517379920593	6.88181621540139	1.20447974367127	4.05304965986521	5.05542658563235e-05	0.000820999296928207
ENSG00000175556	LONRF3	122.128949137632	5.47038863742282	0.543456689031475	6.38576855794635	1.70538764463052e-10	5.12946721256193e-09
ENSG00000175793	SFN	56.1066745949123	8.375155744178	1.1066700788225	5.76066513966042	8.37831121710362e-09	2.08903426001196e-07
ENSG00000175879	HOXD8	25.4793981023704	6.28793717021288	1.23370640686171	3.47565445584456	0.000509608440988584	0.00720359553284886
ENSG00000175920	DOK7	70.62548290355	5.5349896792031	0.698859202975635	5.05822870207855	4.23168741036619e-07	8.83697845734027e-06
ENSG00000176165	FOXG1	1232.80219781584	6.58634735667574	0.365054959787635	12.5634434862733	3.35410984207321e-36	5.29661859918247e-34
ENSG00000176399	DMRTA1	18.5646536670273	6.41890786851502	1.21455017703581	3.63830820007754	0.000274434894445309	0.00402690706619263
ENSG00000176463	SLCO3A1	1130.68397339639	8.81134957423822	0.597142570135527	11.4065717550372	3.87710496770166e-30	4.37321615438512e-28
ENSG00000176749	CDK5R1	198.571272669086	3.3395730247328	0.272100822639654	4.92307598241558	8.51943542361878e-07	1.71641262161632e-05
ENSG00000176971	FIBIN	232.710465812759	7.90507565412687	1.27774610239436	4.62147811921428	3.81015525494964e-06	7.08253187021524e-05
ENSG00000177570	SAMD12	31.4062764879418	7.12818702501192	1.21458239466218	4.22218125962403	2.41949410952195e-05	0.000411462890563932
ENSG00000178038	ALS2CL	120.041039080422	10.644757653553	1.21050806536989	7.14142920717461	9.23654428585524e-13	3.47281498421237e-11
ENSG00000178538	CA8	449.077916977772	10.9989981877646	1.18482808623378	7.59519316964353	3.07333624666045e-14	1.33400492947322e-12
ENSG00000178919	FOXE1	33.44098652066	8.47457064338683	1.27087201937473	5.09458902602349	3.4949857400459e-07	7.34478562176185e-06
ENSG00000179023	KLHDC7A	37.8760092031266	9.93446031325586	1.27234367893325	6.23609834719203	4.48619121529855e-10	1.28472429258835e-08
ENSG00000179083	FAM133A	17.6765005754119	8.72169813005278	1.25866730938456	5.34032947383008	9.27778115562487e-08	2.0873119313625e-06
ENSG00000179299	NSUN7	117.915673174743	6.59222366313635	0.553335891249935	8.29916102633961	1.04849176609904e-16	5.44985641808406e-15
ENSG00000179862	CITED4	130.578155206368	5.28691222974382	0.503454356176168	6.52871941502015	6.63343833885867e-11	2.10304093874982e-09
ENSG00000180287	PLD5	158.750398025072	8.5756410889663	0.797378628599289	8.24657302455844	1.63001543988329e-16	8.31608800267842e-15
ENSG00000180332	KCTD4	44.9276096436168	9.08035644405067	1.41332029634933	5.00973237442323	5.45057782638615e-07	1.1226836141529e-05
ENSG00000180543	TSPYL5	220.898120003759	9.35814382277946	1.24349156669453	5.91732507067899	3.27219577271845e-09	8.49081034545299e-08
ENSG00000180613	GSX2	7.1037548109988	7.21418206672749	1.35160748127632	3.85776354374996	0.000114429268086252	0.00177821152215384
ENSG00000180758	GPR157	186.898215642297	3.19456126674088	0.265795016154806	4.49429520546439	6.98007415496796e-06	0.000126212224169601
ENSG00000180806	HOXC9	40.208875430135	6.47072497263237	1.20752482616708	3.70238762446263	0.000213579970808396	0.00318755130150677
ENSG00000180818	HOXC10	92.5082340111397	9.7786289125051	1.24199838751054	6.2629943732025	3.77654252007137e-10	1.09092075828055e-08
ENSG00000181481	RNF135	131.129964746478	5.37567866022453	0.403760342225924	8.36059985885307	6.24001542980474e-17	3.31620820005104e-15
ENSG00000182240	BACE2	859.712774120134	5.6250187987314	0.312475119097567	11.6009838133689	4.07367994713821e-31	4.93034213164223e-29
ENSG00000182742	HOXB4	530.489279000426	5.03957933683698	0.571093971185432	5.32238036155007	1.02418141421324e-07	2.2916504794632e-06
ENSG00000182752	PAPPA	1808.83663961848	3.18953672406689	0.227780188502388	5.22230107845582	1.76713343066385e-07	3.84021486419886e-06
ENSG00000182901	RGS7	48.4974912201595	6.74774349952303	0.771056710470365	6.15745046382747	7.39253552009823e-10	2.08108033036925e-08
ENSG00000182902	SLC25A18	585.84189419735	3.5905692164467	0.365385550573916	4.35312566123201	1.34210169191239e-05	0.000236486590367688
ENSG00000183072	NKX2-5	194.638130425908	10.8257108879257	1.19983530796648	7.35576860367931	1.89831615989617e-13	7.69583869125633e-12
ENSG00000183196	CHST6	412.434211987118	4.50363402977526	0.325451580697872	7.69280033732415	1.43949061189819e-14	6.39897958066591e-13
ENSG00000183421	RIPK4	80.0821198111055	10.1138048796375	1.35985950826581	5.96664937099627	2.4217504068243e-09	6.38394968132809e-08
ENSG00000183486	MX2	89.3425984302817	4.95656433559397	0.84694805758744	3.49084493329596	0.000481495626804695	0.00683534159935671
ENSG00000183691	NOG	116.162180698927	7.73236508165755	1.00391945815586	5.70998503424527	1.12986108488797e-08	2.7836889522329e-07
ENSG00000184216	IRAK1	6002.82352989277	3.26278853912523	0.202736488168426	6.22871862156435	4.70265519325872e-10	1.34207789603137e-08
ENSG00000184307	ZDHHC23	134.354413593164	5.14005847111001	0.472960572994852	6.63915482685316	3.15486875742615e-11	1.02771864178552e-09
ENSG00000184371	CSF1	2722.48392081987	3.76857272434893	0.247114752699036	7.15688846996074	8.25287858824864e-13	3.11710660300115e-11
ENSG00000184719	RNLS	74.3776374061041	4.87549781127672	0.558606969807848	5.14762250865908	2.63808709585411e-07	5.62238073732095e-06
ENSG00000185008	ROBO2	171.388032174782	5.09663148835963	0.547575572527157	5.65516732981373	1.5569451489383e-08	3.79085279215066e-07
ENSG00000185215	TNFAIP2	1626.69713245766	8.19543348146431	0.874449345467912	7.08495410691762	1.39090387968986e-12	5.15941325036633e-11
ENSG00000185436	IFNLR1	45.5342876950205	8.1505260922968	1.05461432209671	5.83201457009306	5.47621358019273e-09	1.39052216497972e-07
